price,time,id
19.95,2024061602,35475
25.25,2024061605,35475
26.92,2024061617,35475
22.85,2024061706,35475
4.35,2024051818,35476
4.28,2024051819,35476
4.5,2024051822,35476
4.35,2024051901,35476
4.5,2024051905,35476
4.35,2024051906,35476
4.57,2024051909,35476
4.5,2024051911,35476
4.5,2024051913,35476
4.5,2024051916,35476
3.55,2024051917,35476
4.5,2024051918,35476
4.43,2024051923,35476
4.64,2024052001,35476
4.43,2024052002,35476
4.43,2024052003,35476
4.14,2024052004,35476
3.92,2024052011,35476
3.7,2024052013,35476
4.5,2024052014,35476
4.43,2024052015,35476
4.35,2024052018,35476
4.43,2024052020,35476
4.5,2024052022,35476
3.99,2024052023,35476
3.99,2024052108,35476
4.43,2024052111,35476
3.34,2024052112,35476
4.43,2024052113,35476
3.99,2024052116,35476
4.43,2024052118,35476
3.99,2024052208,35476
3.92,2024052210,35476
3.48,2024052211,35476
4.14,2024052213,35476
4.14,2024052214,35476
3.99,2024052215,35476
4.28,2024052218,35476
3.99,2024052219,35476
4.06,2024052220,35476
4.06,2024052304,35476
4.14,2024052305,35476
4.14,2024052308,35476
3.99,2024052314,35476
3.99,2024052315,35476
3.99,2024052316,35476
3.99,2024052317,35476
3.92,2024052318,35476
3.7,2024052319,35476
4.14,2024052320,35476
3.85,2024052401,35476
3.77,2024052403,35476
4.14,2024052408,35476
4.14,2024052410,35476
4.28,2024052411,35476
4.06,2024052412,35476
4.14,2024052413,35476
2.1,2024052414,35476
3.99,2024052417,35476
3.99,2024052419,35476
3.99,2024052421,35476
3.92,2024052422,35476
3.99,2024052500,35476
4.14,2024052504,35476
4.06,2024052505,35476
4.06,2024052508,35476
3.92,2024052512,35476
3.99,2024052520,35476
3.85,2024052522,35476
3.7,2024052523,35476
4.14,2024052606,35476
4.28,2024052607,35476
3.99,2024052609,35476
4.21,2024052613,35476
4.35,2024052615,35476
3.34,2024052619,35476
4.14,2024052620,35476
3.99,2024052621,35476
3.99,2024052622,35476
3.99,2024052623,35476
3.99,2024052705,35476
3.77,2024052707,35476
3.99,2024052708,35476
3.7,2024052712,35476
3.77,2024052716,35476
4.06,2024052717,35476
3.92,2024052718,35476
3.99,2024052721,35476
3.99,2024052723,35476
4.14,2024052800,35476
3.41,2024052802,35476
4.14,2024052805,35476
3.77,2024052809,35476
3.63,2024052811,35476
3.99,2024052817,35476
4.14,2024052818,35476
4.14,2024052819,35476
3.92,2024052820,35476
3.92,2024052821,35476
3.99,2024052901,35476
3.55,2024052908,35476
4.21,2024052909,35476
4.28,2024052910,35476
4.28,2024052911,35476
4.14,2024052913,35476
3.99,2024052916,35476
3.99,2024052918,35476
4.14,2024052919,35476
4.21,2024053002,35476
4.28,2024053011,35476
4.28,2024053012,35476
4.28,2024053014,35476
3.99,2024053015,35476
4.28,2024053016,35476
3.85,2024053019,35476
4.28,2024053021,35476
1.67,2024053103,35476
4.21,2024053106,35476
3.99,2024053107,35476
4.35,2024053108,35476
4.35,2024053111,35476
3.85,2024053114,35476
3.99,2024053116,35476
3.85,2024053118,35476
3.92,2024053122,35476
3.99,2024060104,35476
3.63,2024060105,35476
3.85,2024060109,35476
3.99,2024060110,35476
3.92,2024060111,35476
3.92,2024060112,35476
3.85,2024060117,35476
3.99,2024060119,35476
3.99,2024060121,35476
3.99,2024060122,35476
3.99,2024060201,35476
3.99,2024060205,35476
3.99,2024060206,35476
3.85,2024060208,35476
3.99,2024060212,35476
3.99,2024060214,35476
3.85,2024060216,35476
3.77,2024060217,35476
3.85,2024060218,35476
3.55,2024060219,35476
3.77,2024060221,35476
3.99,2024060222,35476
3.85,2024060223,35476
3.99,2024060305,35476
4.06,2024060308,35476
3.85,2024060313,35476
3.92,2024060314,35476
3.85,2024060316,35476
3.85,2024060317,35476
3.85,2024060320,35476
3.77,2024060401,35476
3.85,2024060402,35476
3.85,2024060404,35476
3.77,2024060406,35476
3.85,2024060408,35476
3.85,2024060410,35476
3.92,2024060411,35476
3.85,2024060414,35476
3.92,2024060417,35476
3.85,2024060419,35476
3.85,2024060420,35476
3.99,2024060422,35476
3.12,2024060501,35476
3.85,2024060502,35476
3.92,2024060505,35476
3.85,2024060508,35476
3.85,2024060509,35476
3.85,2024060510,35476
3.92,2024060512,35476
4.14,2024060513,35476
3.85,2024060515,35476
3.85,2024060520,35476
4.06,2024060522,35476
3.63,2024060613,35476
3.77,2024060615,35476
4.28,2024060616,35476
4.06,2024060618,35476
4.21,2024060621,35476
3.85,2024060622,35476
3.92,2024060705,35476
3.77,2024060707,35476
3.7,2024060709,35476
3.26,2024060710,35476
3.99,2024060711,35476
3.92,2024060715,35476
3.92,2024060716,35476
3.92,2024060719,35476
3.92,2024060720,35476
3.92,2024060721,35476
3.77,2024060722,35476
3.34,2024060723,35476
3.12,2024060800,35476
3.85,2024060801,35476
3.85,2024060806,35476
3.77,2024060811,35476
3.63,2024060813,35476
3.77,2024060814,35476
3.77,2024060815,35476
3.85,2024060816,35476
3.7,2024060817,35476
3.7,2024060818,35476
3.48,2024060819,35476
3.85,2024060820,35476
3.7,2024060821,35476
3.77,2024060822,35476
3.85,2024060823,35476
3.77,2024060900,35476
3.77,2024060901,35476
3.85,2024060902,35476
3.85,2024060904,35476
3.7,2024060906,35476
3.77,2024060907,35476
3.85,2024060908,35476
3.77,2024060909,35476
3.92,2024060911,35476
3.99,2024060912,35476
4.06,2024060916,35476
3.85,2024060917,35476
1.96,2024060919,35476
3.92,2024060922,35476
3.55,2024060923,35476
4.06,2024061006,35476
3.85,2024061010,35476
3.77,2024061016,35476
3.85,2024061017,35476
3.77,2024061018,35476
3.77,2024061019,35476
3.7,2024061021,35476
3.48,2024061022,35476
3.85,2024061100,35476
3.85,2024061103,35476
3.48,2024061108,35476
3.7,2024061109,35476
3.55,2024061110,35476
3.7,2024061114,35476
3.85,2024061115,35476
3.48,2024061118,35476
3.85,2024061119,35476
3.77,2024061120,35476
3.55,2024061121,35476
3.85,2024061123,35476
3.85,2024061206,35476
3.63,2024061208,35476
3.85,2024061212,35476
3.85,2024061213,35476
3.92,2024061214,35476
1.81,2024061215,35476
3.77,2024061218,35476
3.7,2024061219,35476
3.63,2024061220,35476
3.85,2024061221,35476
2.97,2024061304,35476
3.85,2024061306,35476
3.85,2024061310,35476
3.99,2024061311,35476
3.85,2024061315,35476
3.55,2024061318,35476
3.7,2024061320,35476
3.77,2024061401,35476
3.77,2024061407,35476
3.12,2024061411,35476
3.7,2024061414,35476
3.77,2024061416,35476
3.55,2024061417,35476
3.77,2024061419,35476
3.55,2024061420,35476
3.77,2024061421,35476
3.77,2024061422,35476
3.77,2024061507,35476
3.7,2024061509,35476
3.77,2024061515,35476
3.7,2024061516,35476
3.48,2024061517,35476
3.77,2024061518,35476
3.77,2024061519,35476
3.55,2024061520,35476
3.26,2024061522,35476
3.77,2024061604,35476
3.77,2024061610,35476
3.48,2024061612,35476
3.92,2024061615,35476
3.41,2024061616,35476
3.63,2024061617,35476
3.63,2024061618,35476
3.77,2024061619,35476
3.55,2024061620,35476
3.77,2024061622,35476
3.77,2024061623,35476
3.77,2024061702,35476
3.34,2024061704,35476
3.55,2024061706,35476
3.7,2024061707,35476
3.77,2024061709,35476
3.41,2024061711,35476
3.12,2024061712,35476
3.7,2024061713,35476
3.7,2024061714,35476
3.77,2024061715,35476
6.89,2024051820,35478
6.46,2024051919,35478
6.6,2024052013,35478
6.96,2024052015,35478
7.25,2024052018,35478
6.09,2024052109,35478
6.96,2024052121,35478
7.25,2024052206,35478
7.11,2024052303,35478
7.4,2024052320,35478
6.17,2024052408,35478
6.89,2024052409,35478
5.95,2024052413,35478
6.82,2024052414,35478
7.98,2024052416,35478
6.82,2024052422,35478
6.02,2024052501,35478
6.89,2024052503,35478
6.17,2024052505,35478
6.02,2024052519,35478
6.6,2024052521,35478
5.95,2024052612,35478
6.75,2024052613,35478
6.82,2024052617,35478
6.67,2024052711,35478
4.86,2024052717,35478
6.46,2024052718,35478
4.5,2024052721,35478
6.31,2024052806,35478
6.38,2024052822,35478
6.24,2024052902,35478
6.24,2024052909,35478
6.38,2024052911,35478
6.09,2024052915,35478
6.46,2024052917,35478
6.31,2024053003,35478
6.31,2024053007,35478
6.31,2024053011,35478
6.24,2024053013,35478
6.31,2024053014,35478
6.31,2024053019,35478
6.17,2024053022,35478
6.31,2024053100,35478
6.17,2024053103,35478
6.09,2024053111,35478
6.82,2024053119,35478
6.17,2024060112,35478
6.53,2024060115,35478
6.09,2024060117,35478
6.38,2024060119,35478
6.6,2024060217,35478
6.02,2024060221,35478
6.31,2024060304,35478
5.59,2024060309,35478
6.31,2024060313,35478
6.24,2024060408,35478
6.24,2024060416,35478
6.38,2024060418,35478
6.67,2024060423,35478
6.17,2024060611,35478
6.24,2024060616,35478
6.24,2024060617,35478
6.17,2024060705,35478
6.09,2024060714,35478
6.6,2024060805,35478
5.95,2024060806,35478
6.6,2024060812,35478
6.46,2024060907,35478
6.6,2024060914,35478
5.88,2024060918,35478
6.31,2024060920,35478
6.24,2024061006,35478
6.38,2024061107,35478
6.24,2024061117,35478
6.31,2024061122,35478
6.31,2024061203,35478
6.24,2024061211,35478
6.31,2024061215,35478
5.8,2024061307,35478
5.8,2024061319,35478
6.24,2024061401,35478
6.67,2024061406,35478
6.24,2024061415,35478
6.96,2024061513,35478
6.67,2024061519,35478
5.59,2024061607,35478
6.67,2024061609,35478
6.67,2024061619,35478
6.82,2024061708,35478
5.66,2024061715,35478
3.99,2024051817,35477
5.37,2024051818,35477
5.01,2024051819,35477
5.44,2024051820,35477
12.48,2024051822,35477
5.15,2024051823,35477
5.08,2024051900,35477
5.15,2024051901,35477
4.79,2024051904,35477
5.3,2024051909,35477
5.3,2024051911,35477
5.37,2024051912,35477
5.37,2024051913,35477
5.3,2024051916,35477
5.22,2024051917,35477
5.22,2024051920,35477
5.37,2024051921,35477
3.34,2024051922,35477
5.22,2024052000,35477
5.15,2024052001,35477
5.08,2024052004,35477
5.22,2024052010,35477
5.22,2024052014,35477
4.72,2024052017,35477
5.08,2024052019,35477
4.72,2024052023,35477
5.37,2024052101,35477
5.22,2024052107,35477
5.15,2024052110,35477
5.15,2024052114,35477
5.08,2024052115,35477
4.72,2024052116,35477
5.15,2024052120,35477
5.22,2024052122,35477
5.22,2024052123,35477
5.01,2024052200,35477
4.72,2024052206,35477
4.79,2024052208,35477
4.93,2024052213,35477
4.28,2024052215,35477
4.57,2024052217,35477
4.72,2024052218,35477
4.72,2024052219,35477
5.22,2024052220,35477
4.79,2024052221,35477
4.79,2024052301,35477
5.15,2024052305,35477
4.79,2024052307,35477
5.15,2024052311,35477
4.72,2024052316,35477
5.01,2024052318,35477
5.59,2024052320,35477
5.08,2024052323,35477
4.72,2024052403,35477
4.79,2024052405,35477
4.64,2024052409,35477
4.79,2024052410,35477
5.01,2024052412,35477
4.57,2024052415,35477
4.64,2024052416,35477
4.79,2024052419,35477
5.01,2024052421,35477
5.01,2024052502,35477
4.93,2024052505,35477
5.01,2024052508,35477
4.72,2024052512,35477
4.72,2024052513,35477
4.79,2024052514,35477
3.99,2024052515,35477
5.01,2024052517,35477
4.5,2024052518,35477
5.01,2024052519,35477
4.64,2024052605,35477
4.64,2024052606,35477
4.79,2024052610,35477
5.01,2024052611,35477
5.08,2024052612,35477
4.79,2024052616,35477
5.01,2024052618,35477
4.72,2024052620,35477
4.79,2024052621,35477
4.79,2024052623,35477
4.72,2024052702,35477
4.79,2024052703,35477
5.08,2024052705,35477
4.72,2024052706,35477
4.5,2024052707,35477
4.79,2024052710,35477
4.79,2024052712,35477
4.72,2024052713,35477
4.35,2024052714,35477
5.01,2024052715,35477
4.72,2024052716,35477
4.86,2024052717,35477
4.5,2024052718,35477
5.01,2024052720,35477
4.72,2024052723,35477
5.01,2024052803,35477
4.79,2024052806,35477
4.72,2024052809,35477
4.86,2024052815,35477
4.72,2024052818,35477
4.72,2024052820,35477
4.79,2024052821,35477
6.09,2024052903,35477
5.01,2024052908,35477
5.01,2024052911,35477
5.01,2024052917,35477
4.72,2024052919,35477
5.01,2024052921,35477
4.72,2024053003,35477
5.01,2024053005,35477
4.79,2024053006,35477
6.24,2024053010,35477
5.01,2024053015,35477
4.72,2024053017,35477
4.06,2024053019,35477
5.08,2024053021,35477
5.01,2024053022,35477
5.01,2024053101,35477
5.08,2024053103,35477
5.01,2024053105,35477
5.08,2024053109,35477
4.93,2024053113,35477
5.01,2024053114,35477
5.01,2024053115,35477
5.08,2024053116,35477
4.79,2024053119,35477
5.08,2024053120,35477
5.15,2024060102,35477
5.66,2024060103,35477
4.64,2024060105,35477
5.01,2024060106,35477
5.15,2024060107,35477
5.15,2024060108,35477
5.3,2024060110,35477
5.01,2024060111,35477
4.64,2024060112,35477
5.22,2024060115,35477
5.15,2024060116,35477
5.59,2024060117,35477
5.08,2024060118,35477
5.01,2024060119,35477
5.01,2024060121,35477
7.4,2024060122,35477
5.01,2024060123,35477
5.01,2024060201,35477
5.08,2024060202,35477
5.3,2024060203,35477
5.3,2024060204,35477
6.09,2024060205,35477
5.37,2024060209,35477
5.51,2024060210,35477
11.83,2024060214,35477
5.37,2024060215,35477
5.44,2024060216,35477
5.37,2024060217,35477
5.22,2024060221,35477
5.08,2024060300,35477
5.08,2024060302,35477
5.44,2024060305,35477
4.43,2024060308,35477
5.37,2024060310,35477
5.44,2024060311,35477
4.86,2024060313,35477
5.01,2024060316,35477
5.15,2024060317,35477
5.44,2024060318,35477
4.79,2024060319,35477
4.43,2024060320,35477
5.22,2024060321,35477
6.17,2024060323,35477
5.44,2024060400,35477
5.44,2024060401,35477
4.79,2024060404,35477
5.08,2024060408,35477
5.08,2024060411,35477
5.01,2024060416,35477
2.76,2024060417,35477
5.3,2024060418,35477
5.01,2024060419,35477
5.01,2024060423,35477
5.37,2024060500,35477
4.79,2024060501,35477
4.79,2024060509,35477
4.64,2024060513,35477
5.08,2024060514,35477
5.44,2024060518,35477
4.43,2024060521,35477
5.3,2024060523,35477
5.37,2024060604,35477
5.37,2024060607,35477
5.3,2024060609,35477
5.15,2024060610,35477
5.15,2024060613,35477
4.72,2024060614,35477
5.37,2024060616,35477
5.37,2024060617,35477
5.37,2024060620,35477
5.15,2024060621,35477
4.5,2024060623,35477
5.15,2024060705,35477
4.93,2024060708,35477
4.79,2024060711,35477
5.22,2024060712,35477
4.72,2024060718,35477
5.01,2024060720,35477
5.08,2024060721,35477
5.15,2024060800,35477
5.08,2024060802,35477
5.08,2024060803,35477
5.15,2024060807,35477
5.3,2024060808,35477
5.3,2024060809,35477
5.22,2024060811,35477
5.15,2024060813,35477
5.3,2024060814,35477
5.15,2024060816,35477
5.73,2024060817,35477
4.64,2024060818,35477
5.22,2024060900,35477
5.15,2024060901,35477
5.08,2024060903,35477
5.22,2024060904,35477
5.3,2024060905,35477
5.15,2024060910,35477
5.15,2024060913,35477
5.15,2024060917,35477
5.08,2024060918,35477
5.01,2024060919,35477
4.93,2024060920,35477
5.15,2024060922,35477
5.08,2024061002,35477
5.08,2024061004,35477
5.22,2024061005,35477
4.72,2024061008,35477
4.5,2024061009,35477
5.01,2024061011,35477
4.64,2024061015,35477
5.3,2024061016,35477
5.15,2024061019,35477
4.72,2024061100,35477
5.08,2024061104,35477
5.22,2024061106,35477
5.22,2024061111,35477
5.22,2024061112,35477
5.15,2024061115,35477
5.15,2024061116,35477
5.15,2024061117,35477
5.15,2024061118,35477
5.08,2024061119,35477
6.31,2024061121,35477
5.22,2024061122,35477
4.43,2024061200,35477
3.19,2024061201,35477
5.15,2024061202,35477
5.22,2024061203,35477
4.72,2024061208,35477
5.15,2024061212,35477
4.5,2024061213,35477
4.72,2024061216,35477
4.93,2024061220,35477
4.72,2024061223,35477
4.57,2024061308,35477
3.92,2024061311,35477
4.57,2024061313,35477
4.57,2024061315,35477
4.14,2024061316,35477
4.64,2024061317,35477
4.5,2024061321,35477
4.86,2024061400,35477
4.57,2024061402,35477
4.64,2024061407,35477
4.43,2024061412,35477
4.06,2024061417,35477
4.43,2024061418,35477
4.21,2024061420,35477
4.21,2024061421,35477
4.35,2024061423,35477
4.28,2024061500,35477
4.28,2024061506,35477
4.06,2024061509,35477
3.85,2024061510,35477
4.21,2024061511,35477
4.06,2024061512,35477
4.35,2024061513,35477
4.35,2024061514,35477
4.06,2024061516,35477
4.57,2024061517,35477
4.06,2024061520,35477
4.35,2024061521,35477
4.43,2024061600,35477
4.21,2024061601,35477
3.92,2024061602,35477
4.35,2024061604,35477
5.51,2024061609,35477
3.85,2024061612,35477
3.99,2024061614,35477
4.5,2024061616,35477
4.28,2024061618,35477
4.86,2024061620,35477
4.43,2024061621,35477
4.64,2024061623,35477
4.43,2024061700,35477
4.43,2024061701,35477
3.7,2024061710,35477
4.14,2024061712,35477
36.13,2024051902,35479
30.91,2024051918,35479
31.49,2024052018,35479
30.33,2024052111,35479
31.78,2024052116,35479
31.7,2024052121,35479
31.78,2024052205,35479
29.38,2024052210,35479
31.99,2024052211,35479
42.22,2024052213,35479
31.78,2024052220,35479
29.16,2024052302,35479
30.03,2024052307,35479
31.78,2024052311,35479
31.99,2024052411,35479
29.6,2024052421,35479
30.03,2024052502,35479
28.22,2024052506,35479
30.25,2024052509,35479
24.23,2024052520,35479
29.45,2024052611,35479
29.38,2024052617,35479
30.98,2024052708,35479
29.09,2024052710,35479
29.38,2024052716,35479
30.98,2024052719,35479
29.16,2024052723,35479
31.7,2024052810,35479
31.49,2024052902,35479
27.79,2024053105,35479
28.95,2024053109,35479
29.02,2024053110,35479
29.02,2024053113,35479
28.73,2024053114,35479
28.0,2024053115,35479
29.02,2024053120,35479
28.51,2024053123,35479
25.03,2024060107,35479
30.03,2024060111,35479
31.2,2024060112,35479
30.83,2024060113,35479
28.0,2024060116,35479
32.36,2024060119,35479
32.07,2024060123,35479
32.36,2024060207,35479
32.65,2024060215,35479
33.73,2024060218,35479
32.36,2024060220,35479
27.28,2024060309,35479
31.7,2024060313,35479
34.53,2024060317,35479
34.32,2024060320,35479
34.53,2024060407,35479
29.16,2024060413,35479
33.15,2024060416,35479
32.36,2024060420,35479
32.94,2024060421,35479
34.46,2024060501,35479
35.55,2024060507,35479
34.1,2024060520,35479
32.5,2024060605,35479
34.53,2024060616,35479
35.62,2024060700,35479
35.55,2024060705,35479
34.9,2024060706,35479
37.29,2024060710,35479
34.03,2024060805,35479
34.97,2024060808,35479
34.97,2024060809,35479
34.9,2024060819,35479
34.97,2024060909,35479
27.35,2024060910,35479
30.69,2024060914,35479
29.02,2024060921,35479
35.04,2024061000,35479
34.82,2024061003,35479
35.04,2024061102,35479
34.97,2024061103,35479
34.53,2024061110,35479
33.44,2024061112,35479
33.15,2024061113,35479
34.82,2024061207,35479
34.53,2024061210,35479
34.53,2024061211,35479
34.75,2024061212,35479
33.3,2024061216,35479
60.72,2024061221,35479
33.66,2024061303,35479
33.66,2024061308,35479
32.5,2024061312,35479
36.06,2024061314,35479
32.5,2024061320,35479
32.5,2024061321,35479
31.7,2024061407,35479
31.85,2024061408,35479
31.85,2024061409,35479
27.35,2024061414,35479
28.73,2024061416,35479
32.5,2024061418,35479
32.14,2024061502,35479
32.14,2024061505,35479
32.28,2024061515,35479
32.28,2024061517,35479
31.92,2024061520,35479
24.96,2024061605,35479
32.5,2024061606,35479
49.99,2024061609,35479
31.7,2024061612,35479
32.07,2024061617,35479
31.49,2024061619,35479
32.14,2024061620,35479
32.36,2024061700,35479
32.5,2024061707,35479
32.28,2024061712,35479
32.5,2024061714,35479
32.28,2024061715,35479
24.01,2024051817,35480
23.8,2024051822,35480
25.25,2024051922,35480
25.03,2024052001,35480
24.01,2024052101,35480
25.03,2024052108,35480
25.03,2024052112,35480
24.01,2024052219,35480
22.2,2024052316,35480
25.1,2024052318,35480
21.11,2024052322,35480
21.26,2024052407,35480
20.97,2024052411,35480
22.93,2024052505,35480
23.51,2024052517,35480
23.72,2024052605,35480
22.56,2024052614,35480
21.98,2024052805,35480
21.98,2024052808,35480
21.98,2024052811,35480
22.93,2024052815,35480
22.85,2024052920,35480
23.0,2024053006,35480
21.11,2024053011,35480
23.29,2024053017,35480
21.26,2024053109,35480
23.0,2024053112,35480
21.47,2024053114,35480
22.56,2024053115,35480
21.47,2024053120,35480
23.0,2024060107,35480
23.07,2024060111,35480
23.0,2024060113,35480
23.0,2024060118,35480
21.18,2024060203,35480
21.47,2024060209,35480
23.07,2024060214,35480
26.12,2024060215,35480
24.01,2024060219,35480
25.25,2024060220,35480
24.01,2024060307,35480
25.1,2024060312,35480
23.65,2024060313,35480
