price,time,id
114.08,2024052409,34073
168.53,2024052413,34073
123.39,2024052417,34073
104.74,2024052421,34073
113.79,2024052501,34073
114.23,2024052505,34073
115.64,2024052509,34073
120.39,2024052513,34073
116.45,2024052517,34073
115.62,2024052521,34073
118.3,2024052601,34073
128.99,2024052605,34073
115.64,2024052609,34073
119.7,2024052613,34073
137.65,2024052617,34073
115.79,2024052621,34073
113.1,2024052701,34073
125.41,2024052705,34073
121.75,2024052709,34073
124.47,2024052713,34073
124.35,2024052717,34073
120.19,2024052721,34073
114.05,2024052801,34073
126.92,2024052805,34073
128.3,2024052809,34073
129.21,2024052813,34073
122.61,2024052817,34073
125.12,2024052821,34073
123.77,2024052901,34073
120.12,2024052905,34073
107.23,2024052909,34073
121.95,2024052913,34073
155.87,2024052917,34073
144.95,2024052921,34073
120.65,2024053001,34073
118.54,2024053005,34073
124.56,2024053009,34073
125.05,2024053013,34073
123.49,2024053017,34073
120.95,2024053021,34073
118.4,2024053101,34073
122.1,2024053105,34073
123.04,2024053109,34073
125.26,2024053113,34073
119.14,2024053117,34073
123.28,2024053121,34073
130.51,2024060101,34073
129.24,2024060105,34073
120.14,2024060109,34073
118.2,2024060113,34073
118.18,2024060117,34073
118.36,2024060121,34073
120.12,2024060201,34073
148.51,2024060205,34073
120.64,2024060209,34073
119.5,2024060213,34073
120.96,2024060217,34073
121.16,2024060221,34073
120.43,2024060301,34073
157.83,2024060305,34073
120.22,2024060309,34073
120.82,2024060313,34073
114.63,2024060317,34073
124.3,2024060321,34073
143.65,2024060401,34073
120.79,2024060405,34073
117.64,2024060409,34073
118.42,2024060413,34073
120.51,2024060417,34073
117.82,2024060421,34073
118.8,2024060501,34073
130.15,2024060505,34073
109.95,2024060509,34073
119.39,2024060513,34073
124.64,2024060517,34073
112.86,2024060521,34073
122.39,2024060601,34073
120.94,2024060605,34073
120.65,2024060609,34073
126.22,2024060613,34073
122.07,2024060617,34073
135.35,2024060621,34073
129.93,2024060701,34073
127.97,2024060705,34073
117.55,2024060709,34073
119.41,2024060713,34073
119.55,2024060717,34073
136.07,2024060721,34073
116.44,2024060801,34073
116.73,2024060805,34073
119.42,2024060809,34073
116.83,2024060813,34073
112.72,2024060817,34073
111.91,2024060821,34073
116.44,2024060901,34073
112.56,2024060905,34073
110.97,2024060909,34073
111.94,2024060913,34073
108.28,2024060917,34073
111.14,2024060921,34073
104.01,2024061001,34073
110.93,2024061005,34073
111.98,2024061009,34073
109.81,2024061013,34073
112.49,2024061017,34073
106.79,2024061021,34073
111.58,2024061101,34073
110.89,2024061105,34073
106.77,2024061109,34073
112.45,2024061113,34073
111.43,2024061117,34073
117.63,2024061121,34073
112.59,2024061201,34073
113.97,2024061205,34073
114.75,2024061209,34073
109.94,2024061213,34073
117.83,2024061217,34073
114.43,2024061221,34073
114.82,2024061301,34073
121.81,2024061305,34073
105.54,2024061309,34073
111.49,2024061313,34073
113.08,2024061317,34073
122.46,2024061321,34073
117.38,2024061401,34073
175.86,2024061405,34073
114.34,2024061409,34073
117.79,2024061413,34073
115.53,2024061417,34073
112.19,2024061421,34073
114.38,2024061501,34073
109.6,2024061505,34073
112.47,2024061509,34073
114.34,2024061513,34073
116.78,2024061517,34073
125.52,2024061521,34073
112.18,2024061601,34073
113.03,2024061605,34073
116.51,2024061609,34073
111.74,2024061613,34073
111.72,2024061617,34073
114.75,2024061621,34073
110.64,2024061701,34073
112.67,2024061705,34073
110.78,2024061709,34073
112.81,2024061713,34073
530.62,2024051818,34078
530.62,2024051823,34078
534.82,2024051913,34078
528.73,2024051915,34078
538.02,2024051916,34078
528.95,2024052003,34078
536.93,2024052008,34078
529.6,2024052011,34078
519.15,2024052014,34078
518.36,2024052110,34078
513.06,2024052115,34078
513.13,2024052121,34078
512.12,2024052217,34078
515.67,2024052219,34078
526.7,2024052221,34078
509.5,2024052305,34078
510.23,2024052316,34078
526.34,2024052321,34078
489.34,2024052323,34078
534.32,2024052412,34078
471.56,2024052505,34078
507.84,2024052516,34078
417.15,2024052518,34078
507.84,2024052602,34078
529.67,2024052610,34078
507.26,2024052615,34078
507.91,2024052621,34078
536.13,2024052623,34078
553.54,2024052700,34078
511.25,2024052712,34078
530.62,2024052807,34078
793.46,2024052822,34078
507.84,2024052901,34078
517.63,2024052907,34078
518.21,2024052919,34078
534.24,2024052920,34078
480.2,2024053004,34078
535.98,2024053019,34078
561.52,2024053023,34078
531.27,2024053114,34078
536.49,2024053118,34078
541.43,2024053119,34078
525.61,2024060113,34078
513.86,2024060121,34078
498.62,2024060220,34078
295.56,2024060222,34078
543.67,2024060308,34078
533.95,2024060316,34078
587.2,2024060322,34078
536.86,2024060411,34078
534.1,2024060413,34078
533.52,2024060519,34078
543.82,2024060612,34078
536.06,2024060613,34078
533.45,2024060616,34078
537.94,2024060703,34078
575.52,2024060709,34078
528.08,2024060801,34078
520.97,2024060805,34078
549.33,2024060809,34078
520.39,2024060816,34078
520.31,2024060817,34078
544.11,2024060902,34078
529.6,2024060908,34078
520.39,2024060914,34078
631.97,2024060916,34078
520.39,2024060917,34078
533.59,2024060918,34078
527.21,2024061007,34078
505.01,2024061011,34078
514.44,2024061014,34078
502.25,2024061017,34078
520.1,2024061018,34078
470.91,2024061019,34078
514.95,2024061100,34078
524.96,2024061115,34078
515.09,2024061121,34078
525.83,2024061122,34078
513.06,2024061123,34078
523.94,2024061204,34078
541.28,2024061221,34078
505.22,2024061313,34078
507.84,2024061318,34078
507.84,2024061319,34078
463.22,2024061322,34078
506.17,2024061406,34078
475.26,2024061410,34078
761.83,2024061412,34078
505.15,2024061422,34078
493.33,2024061502,34078
496.37,2024061508,34078
496.37,2024061511,34078
496.59,2024061517,34078
505.59,2024061518,34078
498.48,2024061616,34078
489.55,2024061707,34078
262.62,2024051819,34079
280.25,2024051902,34079
267.12,2024051904,34079
280.91,2024051913,34079
262.84,2024051914,34079
265.02,2024052000,34079
273.0,2024052001,34079
275.32,2024052008,34079
247.03,2024052012,34079
262.48,2024052015,34079
275.83,2024052017,34079
262.48,2024052018,34079
269.59,2024052020,34079
270.31,2024052022,34079
270.02,2024052109,34079
266.54,2024052113,34079
264.51,2024052114,34079
283.74,2024052116,34079
277.42,2024052117,34079
263.2,2024052213,34079
262.84,2024052215,34079
275.75,2024052216,34079
267.85,2024052217,34079
275.75,2024052218,34079
269.73,2024052308,34079
261.75,2024052311,34079
263.86,2024052312,34079
261.75,2024052317,34079
270.82,2024052321,34079
273.07,2024052322,34079
252.39,2024052323,34079
257.11,2024052406,34079
257.18,2024052409,34079
257.4,2024052411,34079
256.02,2024052413,34079
256.02,2024052415,34079
232.81,2024052417,34079
255.59,2024052418,34079
261.17,2024052419,34079
257.69,2024052420,34079
259.72,2024052421,34079
260.01,2024052423,34079
242.6,2024052500,34079
259.72,2024052505,34079
251.81,2024052513,34079
251.67,2024052516,34079
275.39,2024052518,34079
265.45,2024052519,34079
286.35,2024052520,34079
277.5,2024052521,34079
342.43,2024052605,34079
262.33,2024052611,34079
262.19,2024052613,34079
271.4,2024052614,34079
279.96,2024052615,34079
277.79,2024052619,34079
276.92,2024052706,34079
264.87,2024052715,34079
255.73,2024052716,34079
276.19,2024052717,34079
270.1,2024052720,34079
259.65,2024052723,34079
362.81,2024052805,34079
269.15,2024052809,34079
263.28,2024052818,34079
280.18,2024052820,34079
281.2,2024052821,34079
262.33,2024052822,34079
260.59,2024052902,34079
261.68,2024052908,34079
262.55,2024053000,34079
261.75,2024053003,34079
260.08,2024053010,34079
213.58,2024053013,34079
260.08,2024053015,34079
271.11,2024053016,34079
945.74,2024053021,34079
257.62,2024053100,34079
230.63,2024053110,34079
254.64,2024053111,34079
259.87,2024053113,34079
271.98,2024053114,34079
260.37,2024053121,34079
244.2,2024060100,34079
260.45,2024060103,34079
261.17,2024060107,34079
256.6,2024060108,34079
255.08,2024060109,34079
261.32,2024060110,34079
253.19,2024060113,34079
261.75,2024060115,34079
261.75,2024060116,34079
1203.06,2024060117,34079
259.21,2024060118,34079
262.77,2024060119,34079
271.84,2024060212,34079
260.88,2024060215,34079
257.55,2024060219,34079
261.46,2024060221,34079
261.75,2024060222,34079
252.61,2024060223,34079
261.75,2024060300,34079
264.44,2024060307,34079
252.18,2024060313,34079
291.72,2024060316,34079
274.23,2024060317,34079
265.89,2024060318,34079
280.69,2024060320,34079
269.81,2024060410,34079
272.64,2024060414,34079
258.63,2024060416,34079
271.76,2024060419,34079
271.62,2024060420,34079
273.43,2024060506,34079
259.79,2024060508,34079
261.03,2024060513,34079
262.62,2024060515,34079
276.63,2024060523,34079
263.71,2024060605,34079
263.06,2024060609,34079
263.06,2024060611,34079
275.54,2024060612,34079
268.28,2024060620,34079
276.12,2024060700,34079
270.39,2024060710,34079
271.11,2024060713,34079
270.39,2024060717,34079
270.39,2024060718,34079
261.17,2024060721,34079
262.91,2024060800,34079
930.07,2024060804,34079
263.06,2024060806,34079
253.92,2024060807,34079
235.42,2024060810,34079
256.75,2024060811,34079
253.92,2024060812,34079
244.7,2024060813,34079
253.92,2024060814,34079
253.92,2024060815,34079
219.75,2024060817,34079
254.14,2024060818,34079
254.86,2024060900,34079
265.02,2024060908,34079
245.07,2024060910,34079
256.46,2024060912,34079
251.74,2024060915,34079
251.67,2024060917,34079
259.0,2024060919,34079
254.86,2024061001,34079
477.58,2024061002,34079
244.49,2024061010,34079
251.09,2024061013,34079
255.44,2024061014,34079
252.9,2024061016,34079
251.6,2024061018,34079
243.25,2024061019,34079
250.29,2024061100,34079
252.32,2024061101,34079
251.67,2024061103,34079
251.96,2024061104,34079
251.74,2024061107,34079
252.03,2024061108,34079
268.65,2024061111,34079
241.29,2024061113,34079
252.47,2024061116,34079
255.01,2024061117,34079
252.32,2024061118,34079
258.27,2024061121,34079
250.51,2024061203,34079
186.81,2024061208,34079
251.09,2024061211,34079
253.34,2024061215,34079
250.51,2024061216,34079
250.51,2024061220,34079
244.85,2024061221,34079
251.16,2024061304,34079
247.53,2024061307,34079
251.16,2024061308,34079
250.51,2024061311,34079
255.15,2024061316,34079
202.92,2024061320,34079
576.03,2024061401,34079
241.0,2024061408,34079
241.0,2024061412,34079
240.79,2024061418,34079
219.17,2024061420,34079
239.77,2024061502,34079
239.63,2024061509,34079
241.88,2024061514,34079
246.74,2024061515,34079
239.55,2024061519,34079
239.63,2024061522,34079
240.06,2024061607,34079
240.06,2024061608,34079
247.68,2024061610,34079
239.41,2024061611,34079
248.62,2024061612,34079
238.9,2024061617,34079
239.99,2024061620,34079
239.63,2024061700,34079
244.05,2024061713,34079
242.82,2024061714,34079
341.34,2024052300,34081
281.78,2024052514,34081
311.74,2024052711,34081
322.69,2024052810,34081
322.62,2024052811,34081
331.76,2024052819,34081
306.95,2024053006,34081
329.37,2024060200,34081
271.84,2024060501,34081
275.83,2024060617,34081
326.03,2024060807,34081
267.34,2024060817,34081
255.95,2024060913,34081
307.31,2024061009,34081
314.79,2024061109,34081
273.07,2024061207,34081
280.11,2024061210,34081
308.18,2024061323,34081
376.52,2024051910,34080
376.52,2024051915,34080
383.42,2024051917,34080
374.35,2024051923,34080
338.0,2024052005,34080
365.64,2024052013,34080
367.09,2024052019,34080
366.88,2024052023,34080
377.54,2024052100,34080
594.17,2024052107,34080
380.73,2024052112,34080
366.88,2024052114,34080
366.88,2024052116,34080
366.66,2024052201,34080
362.45,2024052202,34080
359.55,2024052209,34080
366.73,2024052211,34080
394.59,2024052214,34080
362.45,2024052218,34080
380.73,2024052220,34080
351.64,2024052223,34080
362.16,2024052305,34080
351.71,2024052320,34080
345.26,2024052321,34080
359.98,2024052322,34080
378.19,2024052400,34080
355.56,2024052410,34080
356.5,2024052412,34080
379.93,2024052414,34080
356.43,2024052415,34080
369.05,2024052420,34080
368.18,2024052421,34080
385.52,2024052422,34080
366.88,2024052509,34080
354.11,2024052511,34080
368.54,2024052515,34080
385.08,2024052519,34080
407.5,2024052521,34080
1384.87,2024052523,34080
435.36,2024052608,34080
382.11,2024052611,34080
1022.64,2024052615,34080
377.68,2024052616,34080
393.43,2024052619,34080
386.32,2024052621,34080
365.86,2024052706,34080
361.8,2024052710,34080
451.39,2024052714,34080
378.85,2024052717,34080
360.56,2024052718,34080
379.06,2024052719,34080
350.41,2024052723,34080
361.07,2024052804,34080
361.0,2024052805,34080
360.13,2024052810,34080
375.15,2024052820,34080
400.61,2024052900,34080
358.89,2024052914,34080
361.36,2024052915,34080
354.4,2024053011,34080
450.23,2024053015,34080
443.92,2024053020,34080
359.19,2024053106,34080
358.75,2024053107,34080
362.74,2024053109,34080
362.45,2024053115,34080
377.83,2024053116,34080
361.29,2024053120,34080
401.05,2024060105,34080
377.39,2024060109,34080
740.28,2024060115,34080
380.37,2024060117,34080
366.37,2024060201,34080
361.51,2024060205,34080
379.06,2024060213,34080
401.92,2024060220,34080
380.37,2024060303,34080
361.58,2024060308,34080
362.45,2024060311,34080
362.45,2024060317,34080
354.69,2024060318,34080
385.45,2024060322,34080
348.81,2024060419,34080
362.3,2024060423,34080
365.35,2024060500,34080
362.23,2024060503,34080
365.35,2024060508,34080
361.43,2024060511,34080
346.71,2024060513,34080
360.13,2024060514,34080
362.74,2024060515,34080
358.17,2024060518,34080
377.32,2024060519,34080
471.56,2024060521,34080
354.76,2024060522,34080
413.81,2024060604,34080
394.3,2024060606,34080
405.04,2024060615,34080
363.83,2024060616,34080
398.29,2024060618,34080
364.92,2024060706,34080
364.92,2024060709,34080
379.14,2024060711,34080
355.49,2024060712,34080
358.68,2024060714,34080
343.01,2024060719,34080
362.74,2024060720,34080
354.03,2024060804,34080
350.26,2024060806,34080
350.48,2024060807,34080
350.41,2024060808,34080
351.06,2024060809,34080
348.01,2024060811,34080
345.18,2024060812,34080
354.25,2024060814,34080
358.02,2024060815,34080
359.11,2024060816,34080
376.89,2024060820,34080
359.04,2024060912,34080
346.42,2024060915,34080
332.71,2024060916,34080
349.1,2024060921,34080
304.7,2024061002,34080
345.98,2024061007,34080
349.97,2024061008,34080
359.04,2024061010,34080
340.98,2024061012,34080
345.04,2024061014,34080
344.97,2024061018,34080
346.63,2024061020,34080
342.21,2024061100,34080
359.91,2024061101,34080
358.17,2024061102,34080
351.64,2024061104,34080
342.64,2024061106,34080
344.53,2024061114,34080
351.64,2024061115,34080
340.11,2024061116,34080
344.02,2024061118,34080
344.68,2024061123,34080
350.41,2024061201,34080
345.18,2024061203,34080
345.18,2024061204,34080
345.47,2024061207,34080
348.67,2024061214,34080
345.62,2024061217,34080
389.58,2024061218,34080
359.62,2024061220,34080
342.14,2024061221,34080
342.21,2024061305,34080
342.21,2024061308,34080
333.72,2024061310,34080
344.89,2024061311,34080
352.08,2024061314,34080
337.71,2024061319,34080
349.9,2024061321,34080
337.86,2024061411,34080
344.82,2024061413,34080
350.41,2024061414,34080
336.48,2024061416,34080
333.14,2024061418,34080
356.5,2024061420,34080
333.72,2024061500,34080
350.12,2024061502,34080
332.49,2024061503,34080
604.91,2024061504,34080
354.32,2024061506,34080
342.28,2024061508,34080
352.15,2024061511,34080
332.49,2024061514,34080
332.85,2024061518,34080
356.07,2024061601,34080
334.23,2024061606,34080
334.59,2024061608,34080
350.04,2024061616,34080
340.4,2024061620,34080
335.53,2024061700,34080
335.9,2024061706,34080
337.28,2024061708,34080
104.76,2024051817,34082
104.69,2024051818,34082
96.05,2024051820,34082
106.43,2024051821,34082
104.83,2024051823,34082
108.53,2024051905,34082
105.34,2024051910,34082
105.34,2024051911,34082
103.38,2024051912,34082
104.54,2024051914,34082
105.34,2024051915,34082
103.38,2024051916,34082
105.41,2024051917,34082
103.45,2024051919,34082
103.45,2024051920,34082
99.75,2024051921,34082
104.9,2024052003,34082
102.29,2024052004,34082
104.25,2024052008,34082
106.86,2024052009,34082
106.57,2024052010,34082
105.63,2024052014,34082
111.36,2024052016,34082
106.28,2024052019,34082
101.78,2024052021,34082
105.27,2024052022,34082
103.24,2024052023,34082
100.41,2024052101,34082
106.86,2024052103,34082
107.08,2024052109,34082
107.23,2024052110,34082
105.19,2024052111,34082
106.79,2024052113,34082
107.23,2024052117,34082
103.24,2024052118,34082
107.23,2024052119,34082
99.61,2024052120,34082
101.78,2024052121,34082
106.07,2024052123,34082
101.57,2024052200,34082
94.53,2024052202,34082
107.66,2024052213,34082
100.12,2024052216,34082
158.88,2024052301,34082
105.41,2024052304,34082
104.9,2024052305,34082
105.48,2024052308,34082
94.31,2024052310,34082
103.89,2024052319,34082
103.89,2024052321,34082
105.19,2024052322,34082
102.37,2024052323,34082
87.06,2024052400,34082
100.7,2024052407,34082
104.03,2024052408,34082
100.77,2024052410,34082
93.8,2024052414,34082
102.44,2024052416,34082
99.32,2024052418,34082
102.44,2024052419,34082
100.7,2024052420,34082
101.64,2024052422,34082
102.22,2024052423,34082
95.11,2024052508,34082
87.06,2024052509,34082
102.0,2024052510,34082
94.68,2024052513,34082
100.84,2024052514,34082
99.03,2024052516,34082
103.6,2024052518,34082
103.74,2024052519,34082
103.02,2024052522,34082
103.53,2024052602,34082
103.38,2024052603,34082
91.56,2024052605,34082
102.08,2024052606,34082
104.03,2024052607,34082
103.16,2024052609,34082
104.76,2024052610,34082
104.76,2024052612,34082
103.45,2024052613,34082
102.95,2024052614,34082
104.83,2024052615,34082
105.99,2024052616,34082
105.41,2024052618,34082
