price,time,id
180.71,2024061020,34999
181.58,2024061120,34999
185.65,2024061203,34999
164.66,2024061215,34999
320.54,2024061219,34999
186.3,2024061220,34999
166.7,2024061408,34999
166.62,2024061410,34999
160.38,2024061416,34999
179.55,2024061421,34999
160.96,2024061516,34999
174.47,2024061613,34999
183.54,2024061614,34999
183.83,2024061704,34999
161.9,2024061712,34999
159.44,2024061715,34999
168.44,2024061719,34999
160.96,2024061720,34999
160.89,2024061800,34999
158.64,2024061808,34999
179.62,2024061902,34999
176.86,2024061905,34999
158.2,2024061917,34999
171.71,2024061918,34999
175.34,2024061920,34999
158.27,2024062003,34999
153.26,2024062004,34999
171.56,2024062014,34999
348.57,2024052303,35000
503.57,2024052321,35000
328.17,2024052414,35000
302.54,2024052419,35000
327.0,2024052509,35000
317.93,2024052708,35000
321.41,2024052712,35000
322.72,2024052811,35000
299.2,2024052821,35000
292.23,2024053005,35000
308.13,2024053013,35000
308.56,2024053019,35000
399.82,2024053114,35000
312.92,2024053121,35000
318.0,2024060108,35000
319.53,2024060112,35000
315.9,2024060114,35000
265.94,2024060200,35000
313.14,2024060314,35000
314.44,2024060401,35000
314.81,2024060404,35000
322.43,2024060420,35000
325.26,2024060507,35000
326.79,2024060608,35000
326.71,2024060619,35000
354.88,2024060704,35000
328.17,2024060803,35000
307.33,2024060804,35000
308.71,2024060822,35000
309.87,2024060900,35000
305.01,2024060905,35000
305.15,2024060906,35000
316.4,2024060907,35000
406.36,2024060914,35000
305.37,2024060915,35000
323.23,2024060918,35000
304.57,2024060920,35000
326.21,2024061007,35000
305.95,2024061102,35000
324.1,2024061105,35000
308.05,2024061202,35000
505.97,2024061203,35000
337.53,2024061206,35000
308.56,2024061315,35000
323.66,2024061321,35000
336.73,2024061400,35000
308.64,2024061405,35000
308.56,2024061419,35000
308.42,2024061510,35000
305.37,2024061616,35000
308.05,2024061723,35000
304.86,2024061818,35000
249.46,2024061822,35000
301.38,2024061823,35000
308.2,2024061919,35000
310.38,2024062002,35000
304.93,2024062003,35000
152.47,2024052205,35001
138.38,2024052219,35001
138.6,2024052221,35001
152.9,2024052317,35001
137.29,2024052413,35001
131.99,2024052417,35001
132.79,2024052501,35001
131.48,2024052514,35001
133.37,2024052518,35001
125.17,2024052605,35001
132.86,2024052608,35001
129.96,2024052610,35001
127.27,2024052613,35001
133.37,2024052620,35001
133.73,2024052623,35001
118.13,2024052722,35001
126.69,2024052801,35001
133.44,2024052814,35001
132.86,2024052820,35001
150.29,2024052917,35001
132.14,2024053013,35001
131.92,2024053014,35001
138.38,2024053113,35001
138.53,2024060115,35001
144.48,2024060219,35001
148.84,2024060221,35001
117.91,2024060403,35001
148.84,2024060409,35001
126.18,2024060605,35001
129.96,2024060708,35001
146.15,2024060719,35001
156.24,2024060800,35001
130.47,2024060805,35001
130.47,2024060807,35001
123.21,2024060814,35001
123.13,2024061005,35001
119.14,2024061011,35001
124.37,2024061015,35001
118.2,2024061017,35001
128.29,2024061308,35001
124.01,2024061401,35001
144.92,2024061407,35001
126.18,2024061417,35001
135.84,2024061418,35001
127.35,2024061511,35001
108.61,2024061512,35001
132.14,2024061518,35001
142.59,2024061608,35001
138.31,2024061616,35001
89.08,2024061619,35001
137.58,2024061703,35001
119.21,2024061812,35001
127.35,2024061817,35001
117.04,2024061905,35001
127.35,2024061910,35001
118.34,2024061920,35001
133.3,2024062012,35001
1.79,2024052117,35002
1.67,2024052121,35002
1.74,2024052201,35002
1.71,2024052205,35002
1.8,2024052209,35002
1.75,2024052213,35002
1.89,2024052217,35002
1.88,2024052221,35002
1.74,2024052301,35002
1.77,2024052305,35002
1.85,2024052309,35002
1.79,2024052313,35002
1.79,2024052317,35002
1.71,2024052321,35002
1.74,2024052401,35002
1.76,2024052405,35002
1.77,2024052409,35002
1.68,2024052413,35002
1.67,2024052417,35002
1.83,2024052421,35002
1.89,2024052501,35002
1.66,2024052505,35002
1.68,2024052509,35002
1.75,2024052513,35002
1.79,2024052517,35002
1.66,2024052521,35002
1.71,2024052601,35002
1.67,2024052605,35002
1.65,2024052609,35002
1.75,2024052613,35002
1.74,2024052617,35002
1.79,2024052621,35002
1.86,2024052701,35002
1.8,2024052705,35002
1.7,2024052709,35002
1.79,2024052713,35002
1.72,2024052717,35002
1.64,2024052721,35002
1.67,2024052801,35002
1.65,2024052805,35002
1.65,2024052809,35002
1.77,2024052813,35002
1.66,2024052817,35002
1.67,2024052821,35002
1.71,2024052901,35002
1.83,2024052905,35002
1.72,2024052909,35002
1.6,2024052913,35002
1.74,2024052917,35002
3.29,2024052921,35002
1.6,2024053001,35002
1.56,2024053005,35002
1.6,2024053009,35002
1.58,2024053013,35002
2.78,2024053017,35002
1.52,2024053021,35002
1.67,2024053101,35002
1.57,2024053105,35002
1.67,2024053109,35002
1.65,2024053113,35002
1.57,2024053117,35002
1.69,2024053121,35002
1.72,2024060101,35002
1.71,2024060105,35002
1.62,2024060109,35002
1.68,2024060113,35002
1.64,2024060117,35002
1.71,2024060121,35002
1.62,2024060201,35002
1.56,2024060205,35002
1.66,2024060209,35002
1.55,2024060213,35002
1.68,2024060217,35002
1.67,2024060221,35002
1.58,2024060301,35002
1.61,2024060305,35002
1.59,2024060309,35002
1.55,2024060313,35002
1.6,2024060317,35002
1.5,2024060321,35002
1.62,2024060401,35002
1.57,2024060405,35002
1.67,2024060409,35002
1.67,2024060413,35002
1.63,2024060417,35002
1.71,2024060421,35002
1.74,2024060501,35002
1.79,2024060505,35002
1.78,2024060509,35002
1.7,2024060513,35002
1.61,2024060517,35002
1.7,2024060521,35002
1.74,2024060601,35002
1.63,2024060605,35002
1.76,2024060609,35002
1.71,2024060613,35002
1.73,2024060617,35002
1.74,2024060621,35002
1.74,2024060701,35002
1.76,2024060705,35002
1.73,2024060709,35002
1.72,2024060713,35002
1.78,2024060717,35002
1.72,2024060721,35002
1.7,2024060801,35002
1.78,2024060805,35002
1.79,2024060809,35002
1.79,2024060813,35002
1.71,2024060817,35002
1.75,2024060821,35002
1.59,2024060901,35002
1.68,2024060905,35002
1.69,2024060909,35002
1.64,2024060913,35002
1.61,2024060917,35002
1.69,2024060921,35002
1.67,2024061001,35002
1.65,2024061005,35002
1.73,2024061009,35002
1.79,2024061013,35002
1.7,2024061017,35002
1.59,2024061021,35002
1.67,2024061101,35002
1.67,2024061105,35002
1.53,2024061109,35002
1.61,2024061113,35002
1.55,2024061117,35002
1.55,2024061121,35002
1.83,2024061201,35002
1.67,2024061205,35002
1.66,2024061209,35002
1.66,2024061213,35002
1.61,2024061217,35002
1.66,2024061221,35002
1.67,2024061301,35002
1.58,2024061305,35002
1.55,2024061309,35002
1.76,2024061313,35002
1.83,2024061317,35002
1.74,2024061321,35002
2.32,2024061401,35002
1.74,2024061405,35002
1.68,2024061409,35002
1.84,2024061413,35002
1.82,2024061417,35002
1.84,2024061421,35002
1.52,2024061501,35002
1.56,2024061505,35002
1.68,2024061509,35002
1.75,2024061513,35002
1.77,2024061517,35002
1.72,2024061521,35002
1.78,2024061601,35002
1.83,2024061605,35002
1.86,2024061609,35002
1.79,2024061613,35002
1.76,2024061617,35002
1.78,2024061621,35002
1.65,2024061701,35002
1.7,2024061705,35002
1.72,2024061709,35002
1.91,2024061713,35002
1.69,2024061717,35002
1.76,2024061721,35002
1.82,2024061801,35002
1.67,2024061805,35002
1.65,2024061809,35002
1.87,2024061813,35002
1.79,2024061817,35002
1.72,2024061821,35002
1.61,2024061901,35002
1.71,2024061905,35002
1.68,2024061909,35002
1.66,2024061913,35002
1.73,2024061917,35002
1.74,2024061921,35002
1.69,2024062001,35002
1.69,2024062005,35002
1.59,2024062009,35002
1.6,2024062013,35002
11.31,2024052117,35003
11.29,2024052121,35003
10.67,2024052201,35003
11.18,2024052205,35003
10.75,2024052209,35003
11.21,2024052213,35003
11.15,2024052217,35003
11.11,2024052221,35003
11.02,2024052301,35003
14.23,2024052305,35003
11.43,2024052309,35003
11.05,2024052313,35003
11.39,2024052317,35003
10.96,2024052321,35003
11.25,2024052401,35003
11.47,2024052405,35003
11.06,2024052409,35003
11.06,2024052413,35003
11.0,2024052417,35003
10.83,2024052421,35003
11.66,2024052501,35003
11.4,2024052505,35003
10.45,2024052509,35003
10.71,2024052513,35003
10.92,2024052517,35003
11.25,2024052521,35003
15.65,2024052601,35003
11.05,2024052605,35003
17.46,2024052609,35003
10.79,2024052613,35003
11.29,2024052617,35003
11.14,2024052621,35003
11.24,2024052701,35003
9.95,2024052705,35003
16.67,2024052709,35003
10.62,2024052713,35003
10.13,2024052717,35003
10.56,2024052721,35003
10.75,2024052801,35003
11.08,2024052805,35003
10.78,2024052809,35003
11.25,2024052813,35003
11.24,2024052817,35003
11.47,2024052821,35003
9.37,2024052901,35003
10.96,2024052905,35003
11.04,2024052909,35003
11.2,2024052913,35003
10.38,2024052917,35003
9.44,2024052921,35003
10.99,2024053001,35003
11.52,2024053005,35003
11.28,2024053009,35003
10.42,2024053013,35003
10.36,2024053017,35003
11.04,2024053021,35003
11.04,2024053101,35003
11.14,2024053105,35003
10.75,2024053109,35003
10.85,2024053113,35003
9.53,2024053117,35003
9.96,2024053121,35003
11.37,2024060101,35003
10.67,2024060105,35003
10.43,2024060109,35003
10.27,2024060113,35003
10.88,2024060117,35003
11.04,2024060121,35003
11.04,2024060201,35003
10.77,2024060205,35003
11.0,2024060209,35003
10.55,2024060213,35003
11.12,2024060217,35003
11.76,2024060221,35003
11.58,2024060301,35003
11.47,2024060305,35003
11.25,2024060309,35003
11.47,2024060313,35003
11.4,2024060317,35003
11.33,2024060321,35003
11.33,2024060401,35003
11.07,2024060405,35003
11.07,2024060409,35003
11.53,2024060413,35003
11.04,2024060417,35003
11.02,2024060421,35003
18.12,2024060501,35003
10.16,2024060505,35003
11.33,2024060509,35003
11.29,2024060513,35003
11.55,2024060517,35003
11.01,2024060521,35003
11.18,2024060601,35003
11.11,2024060605,35003
11.35,2024060609,35003
11.34,2024060613,35003
10.94,2024060617,35003
11.33,2024060621,35003
11.18,2024060701,35003
22.94,2024060705,35003
11.4,2024060709,35003
10.31,2024060713,35003
10.31,2024060717,35003
10.6,2024060721,35003
10.67,2024060801,35003
10.52,2024060805,35003
10.42,2024060809,35003
10.35,2024060813,35003
10.35,2024060817,35003
10.65,2024060821,35003
10.64,2024060901,35003
10.82,2024060905,35003
10.45,2024060909,35003
10.62,2024060913,35003
10.54,2024060917,35003
10.28,2024060921,35003
10.75,2024061001,35003
10.63,2024061005,35003
10.09,2024061009,35003
10.56,2024061013,35003
10.99,2024061017,35003
10.71,2024061021,35003
10.55,2024061101,35003
10.31,2024061105,35003
11.34,2024061109,35003
12.23,2024061113,35003
10.24,2024061117,35003
9.89,2024061121,35003
10.41,2024061201,35003
10.11,2024061205,35003
10.45,2024061209,35003
10.93,2024061213,35003
9.86,2024061217,35003
10.24,2024061221,35003
10.27,2024061301,35003
10.42,2024061305,35003
9.99,2024061309,35003
10.97,2024061313,35003
11.0,2024061317,35003
10.77,2024061321,35003
9.66,2024061401,35003
9.0,2024061405,35003
10.67,2024061409,35003
10.45,2024061413,35003
9.71,2024061417,35003
9.9,2024061421,35003
9.86,2024061501,35003
10.11,2024061505,35003
10.48,2024061509,35003
10.37,2024061513,35003
10.23,2024061517,35003
10.45,2024061521,35003
11.04,2024061601,35003
9.44,2024061605,35003
11.4,2024061609,35003
9.89,2024061613,35003
9.73,2024061617,35003
10.13,2024061621,35003
10.04,2024061701,35003
9.87,2024061705,35003
13.0,2024061709,35003
9.98,2024061713,35003
10.78,2024061717,35003
10.75,2024061721,35003
10.22,2024061801,35003
10.0,2024061805,35003
10.49,2024061809,35003
10.48,2024061813,35003
9.58,2024061817,35003
10.41,2024061821,35003
10.07,2024061901,35003
10.53,2024061905,35003
10.45,2024061909,35003
10.42,2024061913,35003
10.11,2024061917,35003
10.05,2024061921,35003
10.31,2024062001,35003
10.65,2024062005,35003
10.9,2024062009,35003
9.37,2024062013,35003
5.45,2024052117,35006
5.43,2024052121,35006
5.45,2024052201,35006
5.37,2024052205,35006
5.37,2024052209,35006
5.36,2024052213,35006
5.2,2024052217,35006
5.17,2024052221,35006
5.21,2024052301,35006
5.24,2024052305,35006
5.24,2024052309,35006
5.15,2024052313,35006
5.06,2024052317,35006
5.01,2024052321,35006
5.01,2024052401,35006
4.94,2024052405,35006
4.94,2024052409,35006
4.91,2024052413,35006
4.88,2024052417,35006
4.94,2024052421,35006
4.97,2024052501,35006
4.86,2024052505,35006
4.84,2024052509,35006
4.82,2024052513,35006
4.84,2024052517,35006
4.85,2024052521,35006
4.94,2024052601,35006
4.91,2024052605,35006
4.91,2024052609,35006
4.94,2024052613,35006
4.81,2024052617,35006
4.88,2024052621,35006
4.89,2024052701,35006
4.9,2024052705,35006
4.84,2024052709,35006
4.81,2024052713,35006
4.84,2024052717,35006
4.86,2024052721,35006
4.86,2024052801,35006
4.89,2024052805,35006
4.86,2024052809,35006
4.87,2024052813,35006
4.87,2024052817,35006
4.91,2024052821,35006
5.0,2024052901,35006
4.96,2024052905,35006
4.79,2024052909,35006
4.82,2024052913,35006
4.82,2024052917,35006
4.79,2024052921,35006
4.83,2024053001,35006
4.79,2024053005,35006
4.85,2024053009,35006
4.83,2024053013,35006
4.79,2024053017,35006
4.75,2024053021,35006
4.76,2024053101,35006
4.73,2024053105,35006
4.82,2024053109,35006
4.77,2024053113,35006
4.79,2024053117,35006
4.79,2024053121,35006
4.82,2024060101,35006
4.76,2024060105,35006
4.75,2024060109,35006
4.79,2024060113,35006
4.86,2024060117,35006
4.88,2024060121,35006
4.93,2024060201,35006
4.82,2024060205,35006
4.83,2024060209,35006
4.87,2024060213,35006
4.85,2024060217,35006
4.86,2024060221,35006
4.84,2024060301,35006
4.99,2024060305,35006
4.95,2024060309,35006
4.84,2024060313,35006
4.82,2024060317,35006
4.88,2024060321,35006
4.86,2024060401,35006
5.05,2024060405,35006
5.01,2024060409,35006
4.99,2024060413,35006
4.94,2024060417,35006
5.05,2024060421,35006
5.0,2024060501,35006
5.03,2024060505,35006
5.03,2024060509,35006
5.01,2024060513,35006
4.99,2024060517,35006
5.01,2024060521,35006
5.04,2024060601,35006
5.04,2024060605,35006
5.08,2024060609,35006
5.06,2024060613,35006
5.08,2024060617,35006
5.13,2024060621,35006
5.17,2024060701,35006
5.11,2024060705,35006
5.05,2024060709,35006
5.08,2024060713,35006
5.06,2024060717,35006
5.03,2024060721,35006
5.06,2024060801,35006
5.01,2024060805,35006
4.89,2024060809,35006
4.81,2024060813,35006
4.88,2024060817,35006
4.93,2024060821,35006
4.92,2024060901,35006
4.98,2024060905,35006
4.92,2024060909,35006
4.85,2024060913,35006
4.94,2024060917,35006
4.94,2024060921,35006
5.05,2024061001,35006
4.96,2024061005,35006
4.79,2024061009,35006
4.87,2024061013,35006
4.81,2024061017,35006
4.91,2024061021,35006
5.04,2024061101,35006
5.06,2024061105,35006
4.88,2024061109,35006
4.94,2024061113,35006
4.78,2024061117,35006
4.9,2024061121,35006
4.86,2024061201,35006
4.84,2024061205,35006
4.79,2024061209,35006
4.81,2024061213,35006
4.83,2024061217,35006
4.83,2024061221,35006
4.99,2024061301,35006
4.9,2024061305,35006
4.82,2024061309,35006
4.89,2024061313,35006
4.85,2024061317,35006
4.86,2024061321,35006
4.79,2024061401,35006
4.81,2024061405,35006
4.86,2024061409,35006
4.81,2024061413,35006
4.83,2024061417,35006
4.77,2024061421,35006
4.84,2024061501,35006
4.76,2024061505,35006
4.73,2024061509,35006
4.79,2024061513,35006
4.75,2024061517,35006
4.78,2024061521,35006
4.76,2024061601,35006
4.79,2024061605,35006
4.75,2024061609,35006
4.72,2024061613,35006
4.76,2024061617,35006
4.78,2024061621,35006
4.81,2024061701,35006
4.78,2024061705,35006
4.79,2024061709,35006
4.79,2024061713,35006
4.76,2024061717,35006
4.72,2024061721,35006
4.74,2024061801,35006
4.75,2024061805,35006
4.75,2024061809,35006
4.79,2024061813,35006
4.66,2024061817,35006
4.75,2024061821,35006
4.8,2024061901,35006
4.74,2024061905,35006
4.7,2024061909,35006
4.72,2024061913,35006
4.72,2024061917,35006
4.71,2024061921,35006
4.73,2024062001,35006
4.72,2024062005,35006
4.72,2024062009,35006
4.72,2024062013,35006
3.22,2024052117,35005
3.16,2024052121,35005
3.48,2024052201,35005
3.56,2024052205,35005
3.38,2024052209,35005
3.41,2024052213,35005
3.54,2024052217,35005
3.45,2024052221,35005
3.56,2024052301,35005
2.9,2024052305,35005
3.34,2024052309,35005
3.29,2024052313,35005
3.3,2024052317,35005
3.34,2024052321,35005
3.52,2024052401,35005
3.56,2024052405,35005
3.53,2024052409,35005
3.75,2024052413,35005
3.3,2024052417,35005
5.12,2024052421,35005
3.41,2024052501,35005
3.56,2024052505,35005
3.48,2024052509,35005
3.38,2024052513,35005
3.47,2024052517,35005
3.25,2024052521,35005
3.12,2024052601,35005
3.12,2024052605,35005
3.12,2024052609,35005
3.09,2024052613,35005
3.12,2024052617,35005
3.07,2024052621,35005
3.19,2024052701,35005
3.05,2024052705,35005
3.27,2024052709,35005
3.32,2024052713,35005
3.1,2024052717,35005
3.14,2024052721,35005
3.27,2024052801,35005
2.69,2024052805,35005
3.31,2024052809,35005
3.12,2024052813,35005
3.17,2024052817,35005
2.9,2024052821,35005
3.19,2024052901,35005
2.94,2024052905,35005
3.1,2024052909,35005
3.03,2024052913,35005
3.02,2024052917,35005
3.12,2024052921,35005
3.16,2024053001,35005
3.27,2024053005,35005
3.34,2024053009,35005
3.16,2024053013,35005
3.15,2024053017,35005
3.19,2024053021,35005
3.38,2024053101,35005
3.38,2024053105,35005
3.44,2024053109,35005
3.41,2024053113,35005
3.03,2024053117,35005
2.9,2024053121,35005
3.27,2024060101,35005
3.27,2024060105,35005
3.28,2024060109,35005
3.23,2024060113,35005
3.76,2024060117,35005
3.27,2024060121,35005
3.56,2024060201,35005
3.38,2024060205,35005
2.76,2024060209,35005
3.07,2024060213,35005
2.96,2024060217,35005
3.41,2024060221,35005
3.38,2024060301,35005
3.27,2024060305,35005
2.47,2024060309,35005
3.36,2024060313,35005
3.19,2024060317,35005
3.09,2024060321,35005
2.94,2024060401,35005
3.16,2024060405,35005
3.17,2024060409,35005
3.12,2024060413,35005
3.3,2024060417,35005
3.09,2024060421,35005
3.38,2024060501,35005
3.19,2024060505,35005
3.52,2024060509,35005
3.27,2024060513,35005
3.17,2024060517,35005
2.95,2024060521,35005
2.03,2024060601,35005
3.41,2024060605,35005
3.38,2024060609,35005
3.12,2024060613,35005
3.59,2024060617,35005
3.59,2024060621,35005
3.63,2024060701,35005
3.56,2024060705,35005
3.56,2024060709,35005
3.24,2024060713,35005
3.65,2024060717,35005
3.82,2024060721,35005
3.85,2024060801,35005
3.99,2024060805,35005
4.11,2024060809,35005
4.07,2024060813,35005
3.94,2024060817,35005
3.92,2024060821,35005
3.63,2024060901,35005
4.36,2024060905,35005
3.54,2024060909,35005
3.73,2024060913,35005
3.39,2024060917,35005
3.47,2024060921,35005
3.56,2024061001,35005
3.56,2024061005,35005
3.47,2024061009,35005
3.52,2024061013,35005
3.27,2024061017,35005
3.12,2024061021,35005
3.19,2024061101,35005
3.48,2024061105,35005
3.27,2024061109,35005
3.56,2024061113,35005
3.55,2024061117,35005
3.69,2024061121,35005
3.63,2024061201,35005
3.78,2024061205,35005
3.56,2024061209,35005
3.52,2024061213,35005
3.6,2024061217,35005
3.58,2024061221,35005
3.63,2024061301,35005
3.79,2024061305,35005
3.63,2024061309,35005
3.67,2024061313,35005
