price,time,id
25.25,2024061710,36227
25.69,2024061716,36227
2.38,2024051817,36229
2.44,2024051821,36229
2.45,2024051901,36229
2.41,2024051905,36229
2.31,2024051909,36229
2.46,2024051913,36229
2.45,2024051917,36229
2.4,2024051921,36229
2.45,2024052001,36229
2.47,2024052005,36229
2.44,2024052009,36229
2.43,2024052013,36229
2.47,2024052017,36229
2.45,2024052021,36229
2.5,2024052101,36229
2.48,2024052105,36229
2.45,2024052109,36229
2.47,2024052113,36229
2.43,2024052117,36229
2.28,2024052121,36229
2.47,2024052201,36229
2.32,2024052205,36229
2.21,2024052209,36229
2.32,2024052213,36229
2.32,2024052217,36229
2.3,2024052221,36229
2.27,2024052301,36229
2.32,2024052305,36229
2.28,2024052309,36229
2.32,2024052313,36229
2.3,2024052317,36229
2.32,2024052321,36229
2.31,2024052401,36229
2.36,2024052405,36229
2.41,2024052409,36229
2.32,2024052413,36229
2.32,2024052417,36229
2.32,2024052421,36229
2.32,2024052501,36229
2.39,2024052505,36229
2.32,2024052509,36229
2.39,2024052513,36229
2.19,2024052517,36229
2.26,2024052521,36229
2.19,2024052601,36229
2.25,2024052605,36229
2.38,2024052609,36229
2.42,2024052613,36229
2.48,2024052617,36229
2.26,2024052621,36229
2.32,2024052701,36229
2.29,2024052705,36229
2.32,2024052709,36229
2.31,2024052713,36229
2.39,2024052717,36229
2.35,2024052721,36229
2.35,2024052801,36229
2.28,2024052805,36229
2.29,2024052809,36229
2.32,2024052813,36229
2.32,2024052817,36229
2.3,2024052821,36229
2.43,2024052901,36229
2.47,2024052905,36229
2.29,2024052909,36229
2.31,2024052913,36229
2.31,2024052917,36229
2.31,2024052921,36229
2.34,2024053001,36229
2.29,2024053005,36229
2.3,2024053009,36229
2.32,2024053013,36229
2.32,2024053017,36229
2.33,2024053021,36229
2.3,2024053101,36229
2.3,2024053105,36229
2.34,2024053109,36229
2.3,2024053113,36229
2.32,2024053117,36229
2.32,2024053121,36229
2.43,2024060101,36229
2.39,2024060105,36229
2.45,2024060109,36229
2.49,2024060113,36229
2.47,2024060117,36229
2.47,2024060121,36229
2.35,2024060201,36229
2.47,2024060205,36229
2.45,2024060209,36229
2.46,2024060213,36229
2.45,2024060217,36229
2.39,2024060221,36229
2.53,2024060301,36229
2.5,2024060305,36229
2.47,2024060309,36229
2.52,2024060313,36229
2.49,2024060317,36229
2.51,2024060321,36229
2.55,2024060401,36229
2.71,2024060405,36229
2.79,2024060409,36229
2.81,2024060413,36229
2.57,2024060417,36229
2.62,2024060421,36229
2.68,2024060501,36229
2.58,2024060505,36229
2.67,2024060509,36229
2.7,2024060513,36229
2.79,2024060517,36229
2.73,2024060521,36229
2.8,2024060601,36229
2.75,2024060605,36229
2.72,2024060609,36229
2.74,2024060613,36229
2.76,2024060617,36229
2.76,2024060621,36229
2.61,2024060701,36229
2.56,2024060705,36229
2.61,2024060709,36229
2.63,2024060713,36229
2.6,2024060717,36229
2.58,2024060721,36229
2.61,2024060801,36229
2.6,2024060805,36229
2.63,2024060809,36229
2.57,2024060813,36229
2.58,2024060817,36229
2.57,2024060821,36229
2.61,2024060901,36229
2.56,2024060905,36229
2.53,2024060909,36229
2.58,2024060913,36229
2.5,2024060917,36229
2.53,2024060921,36229
2.45,2024061001,36229
2.61,2024061005,36229
2.47,2024061009,36229
2.58,2024061013,36229
2.57,2024061017,36229
2.56,2024061021,36229
2.57,2024061101,36229
2.62,2024061105,36229
2.45,2024061109,36229
2.27,2024061113,36229
2.61,2024061117,36229
2.54,2024061121,36229
2.48,2024061201,36229
2.55,2024061205,36229
2.55,2024061209,36229
2.51,2024061213,36229
2.48,2024061217,36229
2.49,2024061221,36229
2.47,2024061301,36229
2.61,2024061305,36229
2.54,2024061309,36229
2.53,2024061313,36229
2.53,2024061317,36229
2.52,2024061321,36229
2.53,2024061401,36229
2.53,2024061405,36229
2.49,2024061409,36229
2.48,2024061413,36229
2.5,2024061417,36229
2.31,2024061421,36229
2.22,2024061501,36229
2.42,2024061505,36229
2.38,2024061509,36229
2.37,2024061513,36229
2.37,2024061517,36229
2.41,2024061521,36229
2.58,2024061601,36229
2.25,2024061605,36229
2.32,2024061609,36229
2.29,2024061613,36229
2.3,2024061617,36229
2.25,2024061621,36229
2.45,2024061701,36229
2.42,2024061705,36229
2.45,2024061709,36229
16.01,2024051817,36230
15.4,2024051821,36230
15.45,2024051901,36230
15.42,2024051905,36230
15.38,2024051909,36230
15.4,2024051913,36230
15.57,2024051917,36230
15.45,2024051921,36230
15.53,2024052001,36230
15.24,2024052005,36230
15.4,2024052009,36230
15.53,2024052013,36230
15.33,2024052017,36230
15.27,2024052021,36230
15.53,2024052101,36230
15.53,2024052105,36230
15.5,2024052109,36230
15.01,2024052113,36230
15.17,2024052117,36230
15.31,2024052121,36230
15.24,2024052201,36230
15.21,2024052205,36230
15.26,2024052209,36230
15.26,2024052213,36230
15.15,2024052217,36230
15.09,2024052221,36230
14.9,2024052301,36230
15.24,2024052305,36230
14.46,2024052309,36230
15.23,2024052313,36230
15.13,2024052317,36230
15.26,2024052321,36230
14.8,2024052401,36230
14.7,2024052405,36230
14.4,2024052409,36230
14.51,2024052413,36230
14.38,2024052417,36230
14.28,2024052421,36230
14.36,2024052501,36230
14.55,2024052505,36230
14.29,2024052509,36230
14.15,2024052513,36230
13.94,2024052517,36230
14.08,2024052521,36230
14.2,2024052601,36230
14.1,2024052605,36230
14.09,2024052609,36230
14.09,2024052613,36230
15.54,2024052617,36230
14.09,2024052621,36230
14.09,2024052701,36230
14.26,2024052705,36230
14.08,2024052709,36230
14.16,2024052713,36230
14.15,2024052717,36230
14.15,2024052721,36230
14.03,2024052801,36230
14.15,2024052805,36230
14.0,2024052809,36230
14.94,2024052813,36230
14.07,2024052817,36230
14.42,2024052821,36230
13.94,2024052901,36230
14.15,2024052905,36230
13.93,2024052909,36230
13.72,2024052913,36230
13.75,2024052917,36230
13.74,2024052921,36230
13.77,2024053001,36230
12.84,2024053005,36230
13.71,2024053009,36230
13.64,2024053013,36230
13.58,2024053017,36230
13.13,2024053021,36230
18.35,2024053101,36230
13.65,2024053105,36230
13.29,2024053109,36230
13.42,2024053113,36230
13.39,2024053117,36230
13.19,2024053121,36230
13.65,2024060101,36230
13.24,2024060105,36230
13.17,2024060109,36230
13.88,2024060113,36230
13.04,2024060117,36230
13.57,2024060121,36230
14.22,2024060201,36230
13.39,2024060205,36230
13.46,2024060209,36230
13.61,2024060213,36230
13.52,2024060217,36230
13.28,2024060221,36230
13.2,2024060301,36230
13.61,2024060305,36230
13.28,2024060309,36230
13.25,2024060313,36230
13.69,2024060317,36230
13.1,2024060321,36230
13.42,2024060401,36230
13.58,2024060405,36230
13.28,2024060409,36230
13.52,2024060413,36230
13.53,2024060417,36230
12.91,2024060421,36230
13.35,2024060501,36230
13.28,2024060505,36230
13.6,2024060509,36230
13.42,2024060513,36230
13.01,2024060517,36230
13.24,2024060521,36230
13.25,2024060601,36230
13.36,2024060605,36230
13.28,2024060609,36230
13.25,2024060613,36230
13.44,2024060617,36230
13.12,2024060621,36230
12.99,2024060701,36230
12.53,2024060705,36230
13.25,2024060709,36230
13.25,2024060713,36230
13.11,2024060717,36230
13.03,2024060721,36230
13.11,2024060801,36230
12.7,2024060805,36230
13.06,2024060809,36230
13.64,2024060813,36230
13.04,2024060817,36230
13.17,2024060821,36230
12.96,2024060901,36230
12.95,2024060905,36230
12.12,2024060909,36230
12.9,2024060913,36230
12.86,2024060917,36230
12.84,2024060921,36230
12.48,2024061001,36230
12.64,2024061005,36230
12.59,2024061009,36230
12.7,2024061013,36230
12.35,2024061017,36230
12.19,2024061021,36230
12.77,2024061101,36230
12.19,2024061105,36230
12.51,2024061109,36230
12.67,2024061113,36230
12.28,2024061117,36230
12.83,2024061121,36230
12.46,2024061201,36230
13.16,2024061205,36230
12.62,2024061209,36230
12.45,2024061213,36230
12.26,2024061217,36230
12.61,2024061221,36230
12.33,2024061301,36230
12.27,2024061305,36230
11.39,2024061309,36230
12.35,2024061313,36230
12.12,2024061317,36230
12.34,2024061321,36230
12.48,2024061401,36230
12.62,2024061405,36230
12.53,2024061409,36230
12.32,2024061413,36230
12.15,2024061417,36230
12.31,2024061421,36230
11.96,2024061501,36230
12.48,2024061505,36230
12.54,2024061509,36230
11.97,2024061513,36230
11.73,2024061517,36230
12.04,2024061521,36230
14.18,2024061601,36230
12.07,2024061605,36230
7.98,2024061609,36230
12.19,2024061613,36230
12.06,2024061617,36230
11.99,2024061621,36230
12.28,2024061701,36230
12.33,2024061705,36230
12.22,2024061709,36230
12.37,2024061713,36230
4.68,2024051817,36231
4.68,2024051821,36231
4.66,2024051901,36231
4.67,2024051905,36231
4.64,2024051909,36231
4.72,2024051913,36231
4.72,2024051917,36231
4.7,2024051921,36231
4.72,2024052001,36231
4.79,2024052005,36231
4.75,2024052009,36231
4.82,2024052013,36231
4.76,2024052017,36231
4.75,2024052021,36231
4.72,2024052101,36231
4.7,2024052105,36231
4.72,2024052109,36231
4.82,2024052113,36231
4.77,2024052117,36231
4.73,2024052121,36231
4.93,2024052201,36231
4.72,2024052205,36231
4.7,2024052209,36231
4.72,2024052213,36231
4.72,2024052217,36231
4.73,2024052221,36231
4.71,2024052301,36231
4.7,2024052305,36231
4.8,2024052309,36231
4.72,2024052313,36231
4.7,2024052317,36231
4.66,2024052321,36231
4.91,2024052401,36231
4.76,2024052405,36231
4.74,2024052409,36231
4.72,2024052413,36231
4.72,2024052417,36231
4.72,2024052421,36231
4.72,2024052501,36231
4.76,2024052505,36231
4.72,2024052509,36231
4.7,2024052513,36231
4.76,2024052517,36231
4.73,2024052521,36231
5.03,2024052601,36231
4.79,2024052605,36231
4.98,2024052609,36231
4.77,2024052613,36231
4.76,2024052617,36231
4.73,2024052621,36231
4.75,2024052701,36231
5.01,2024052705,36231
4.83,2024052709,36231
4.74,2024052713,36231
4.72,2024052717,36231
4.78,2024052721,36231
4.74,2024052801,36231
4.76,2024052805,36231
4.75,2024052809,36231
4.79,2024052813,36231
4.79,2024052817,36231
4.84,2024052821,36231
4.84,2024052901,36231
4.79,2024052905,36231
4.84,2024052909,36231
4.79,2024052913,36231
4.79,2024052917,36231
4.83,2024052921,36231
4.95,2024053001,36231
4.86,2024053005,36231
4.8,2024053009,36231
4.79,2024053013,36231
4.82,2024053017,36231
4.89,2024053021,36231
4.83,2024053101,36231
4.95,2024053105,36231
4.79,2024053109,36231
4.94,2024053113,36231
4.79,2024053117,36231
4.83,2024053121,36231
4.97,2024060101,36231
4.83,2024060105,36231
4.83,2024060109,36231
4.81,2024060113,36231
4.93,2024060117,36231
4.92,2024060121,36231
4.96,2024060201,36231
4.9,2024060205,36231
4.87,2024060209,36231
4.89,2024060213,36231
4.95,2024060217,36231
4.86,2024060221,36231
5.29,2024060301,36231
5.12,2024060305,36231
5.01,2024060309,36231
5.01,2024060313,36231
5.01,2024060317,36231
5.01,2024060321,36231
5.3,2024060401,36231
5.1,2024060405,36231
4.97,2024060409,36231
5.05,2024060413,36231
5.01,2024060417,36231
5.06,2024060421,36231
5.08,2024060501,36231
5.06,2024060505,36231
5.05,2024060509,36231
5.06,2024060513,36231
5.03,2024060517,36231
5.06,2024060521,36231
5.11,2024060601,36231
5.08,2024060605,36231
5.15,2024060609,36231
5.1,2024060613,36231
5.08,2024060617,36231
5.06,2024060621,36231
5.08,2024060701,36231
6.37,2024060705,36231
5.14,2024060709,36231
5.11,2024060713,36231
5.1,2024060717,36231
5.14,2024060721,36231
5.15,2024060801,36231
5.15,2024060805,36231
5.24,2024060809,36231
5.15,2024060813,36231
5.16,2024060817,36231
5.16,2024060821,36231
5.24,2024060901,36231
5.37,2024060905,36231
5.11,2024060909,36231
5.16,2024060913,36231
5.18,2024060917,36231
5.14,2024060921,36231
5.11,2024061001,36231
5.09,2024061005,36231
5.07,2024061009,36231
5.08,2024061013,36231
5.08,2024061017,36231
5.04,2024061021,36231
5.13,2024061101,36231
5.06,2024061105,36231
5.08,2024061109,36231
5.05,2024061113,36231
5.01,2024061117,36231
5.08,2024061121,36231
5.07,2024061201,36231
5.02,2024061205,36231
5.07,2024061209,36231
5.06,2024061213,36231
5.08,2024061217,36231
5.56,2024061221,36231
5.08,2024061301,36231
5.05,2024061305,36231
5.02,2024061309,36231
5.06,2024061313,36231
4.85,2024061317,36231
4.85,2024061321,36231
4.87,2024061401,36231
4.88,2024061405,36231
4.94,2024061409,36231
5.01,2024061413,36231
4.99,2024061417,36231
4.91,2024061421,36231
5.08,2024061501,36231
4.95,2024061505,36231
5.01,2024061509,36231
5.04,2024061513,36231
5.03,2024061517,36231
5.0,2024061521,36231
5.01,2024061601,36231
5.3,2024061605,36231
4.91,2024061609,36231
4.76,2024061613,36231
4.7,2024061617,36231
4.71,2024061621,36231
4.84,2024061701,36231
5.05,2024061705,36231
4.85,2024061709,36231
4.93,2024061713,36231
117.6,2024051920,36234
104.69,2024052014,36234
102.29,2024052110,36234
116.66,2024052112,36234
104.32,2024052117,36234
108.89,2024052220,36234
109.18,2024052620,36234
110.78,2024052714,36234
111.58,2024052716,36234
110.71,2024052823,36234
108.24,2024052918,36234
144.95,2024053108,36234
110.35,2024060117,36234
113.47,2024060118,36234
123.98,2024060204,36234
118.04,2024060323,36234
115.5,2024060413,36234
181.01,2024060419,36234
118.76,2024060513,36234
108.75,2024060517,36234
117.82,2024060612,36234
123.91,2024060719,36234
122.1,2024060816,36234
125.51,2024060912,36234
103.53,2024061305,36234
103.53,2024061306,36234
129.72,2024061318,36234
125.36,2024061401,36234
129.21,2024061420,36234
108.39,2024061613,36234
109.91,2024061707,36234
7.62,2024051817,36232
7.59,2024051821,36232
7.69,2024051901,36232
7.63,2024051905,36232
7.67,2024051909,36232
7.7,2024051913,36232
7.71,2024051917,36232
7.67,2024051921,36232
7.69,2024052001,36232
7.67,2024052005,36232
7.76,2024052009,36232
7.69,2024052013,36232
7.7,2024052017,36232
7.79,2024052021,36232
7.84,2024052101,36232
7.88,2024052105,36232
7.79,2024052109,36232
7.77,2024052113,36232
7.76,2024052117,36232
7.76,2024052121,36232
7.88,2024052201,36232
7.82,2024052205,36232
7.83,2024052209,36232
7.84,2024052213,36232
7.95,2024052217,36232
7.72,2024052221,36232
7.82,2024052301,36232
7.8,2024052305,36232
8.01,2024052309,36232
8.05,2024052313,36232
8.13,2024052317,36232
8.11,2024052321,36232
8.15,2024052401,36232
8.29,2024052405,36232
8.06,2024052409,36232
8.05,2024052413,36232
8.34,2024052417,36232
8.3,2024052421,36232
8.2,2024052501,36232
8.08,2024052505,36232
8.13,2024052509,36232
8.09,2024052513,36232
8.11,2024052517,36232
8.06,2024052521,36232
7.93,2024052601,36232
8.0,2024052605,36232
8.13,2024052609,36232
8.12,2024052613,36232
7.92,2024052617,36232
7.86,2024052621,36232
7.97,2024052701,36232
8.16,2024052705,36232
8.16,2024052709,36232
8.32,2024052713,36232
8.11,2024052717,36232
8.13,2024052721,36232
8.34,2024052801,36232
8.35,2024052805,36232
8.27,2024052809,36232
8.32,2024052813,36232
8.23,2024052817,36232
8.31,2024052821,36232
8.15,2024052901,36232
8.3,2024052905,36232
8.3,2024052909,36232
8.17,2024052913,36232
8.27,2024052917,36232
8.27,2024052921,36232
8.34,2024053001,36232
8.34,2024053005,36232
8.34,2024053009,36232
8.19,2024053013,36232
8.32,2024053017,36232
8.32,2024053021,36232
8.34,2024053101,36232
8.45,2024053105,36232
8.36,2024053109,36232
8.31,2024053113,36232
8.31,2024053117,36232
8.35,2024053121,36232
8.42,2024060101,36232
8.44,2024060105,36232
8.48,2024060109,36232
8.54,2024060113,36232
8.37,2024060117,36232
8.22,2024060121,36232
8.39,2024060201,36232
8.61,2024060205,36232
8.82,2024060209,36232
8.83,2024060213,36232
8.94,2024060217,36232
8.99,2024060221,36232
8.94,2024060301,36232
9.11,2024060305,36232
9.11,2024060309,36232
9.15,2024060313,36232
9.28,2024060317,36232
9.23,2024060321,36232
9.27,2024060401,36232
9.27,2024060405,36232
9.31,2024060409,36232
9.37,2024060413,36232
9.29,2024060417,36232
9.24,2024060421,36232
9.32,2024060501,36232
9.2,2024060505,36232
9.27,2024060509,36232
9.31,2024060513,36232
9.21,2024060517,36232
9.29,2024060521,36232
9.35,2024060601,36232
9.29,2024060605,36232
9.22,2024060609,36232
9.29,2024060613,36232
9.27,2024060617,36232
9.16,2024060621,36232
9.31,2024060701,36232
9.28,2024060705,36232
9.27,2024060709,36232
9.24,2024060713,36232
9.19,2024060717,36232
9.28,2024060721,36232
9.26,2024060801,36232
9.29,2024060805,36232
9.35,2024060809,36232
9.34,2024060813,36232
9.31,2024060817,36232
9.39,2024060821,36232
9.28,2024060901,36232
9.32,2024060905,36232
9.36,2024060909,36232
9.2,2024060913,36232
9.21,2024060917,36232
8.72,2024060921,36232
8.97,2024061001,36232
8.89,2024061005,36232
8.48,2024061009,36232
8.64,2024061013,36232
8.54,2024061017,36232
8.63,2024061021,36232
8.52,2024061101,36232
8.72,2024061105,36232
8.61,2024061109,36232
8.53,2024061113,36232
8.63,2024061117,36232
8.63,2024061121,36232
8.47,2024061201,36232
8.61,2024061205,36232
8.6,2024061209,36232
8.5,2024061213,36232
8.37,2024061217,36232
8.3,2024061221,36232
8.22,2024061301,36232
8.28,2024061305,36232
8.06,2024061309,36232
8.08,2024061313,36232
8.06,2024061317,36232
8.08,2024061321,36232
8.21,2024061401,36232
8.14,2024061405,36232
8.11,2024061409,36232
8.18,2024061413,36232
8.09,2024061417,36232
8.08,2024061421,36232
8.11,2024061501,36232
7.69,2024061505,36232
8.14,2024061509,36232
8.1,2024061513,36232
8.06,2024061517,36232
8.04,2024061521,36232
8.08,2024061601,36232
8.15,2024061605,36232
8.13,2024061609,36232
8.13,2024061613,36232
7.98,2024061617,36232
8.15,2024061621,36232
7.8,2024061701,36232
7.82,2024061705,36232
7.99,2024061709,36232
8.07,2024061713,36232
2.97,2024051817,36233
3.0,2024051821,36233
3.0,2024051901,36233
2.95,2024051905,36233
2.97,2024051909,36233
3.02,2024051913,36233
3.04,2024051917,36233
2.99,2024051921,36233
3.02,2024052001,36233
3.06,2024052005,36233
2.97,2024052009,36233
2.94,2024052013,36233
2.96,2024052017,36233
2.97,2024052021,36233
3.03,2024052101,36233
3.0,2024052105,36233
3.02,2024052109,36233
2.97,2024052113,36233
2.97,2024052117,36233
2.97,2024052121,36233
3.04,2024052201,36233
2.93,2024052205,36233
2.91,2024052209,36233
2.9,2024052213,36233
2.9,2024052217,36233
3.02,2024052221,36233
2.96,2024052301,36233
2.99,2024052305,36233
2.88,2024052309,36233
2.96,2024052313,36233
2.98,2024052317,36233
2.9,2024052321,36233
2.97,2024052401,36233
2.86,2024052405,36233
2.81,2024052409,36233
2.85,2024052413,36233
2.89,2024052417,36233
2.85,2024052421,36233
2.95,2024052501,36233
3.01,2024052505,36233
2.94,2024052509,36233
2.89,2024052513,36233
2.89,2024052517,36233
2.85,2024052521,36233
2.97,2024052601,36233
2.9,2024052605,36233
2.87,2024052609,36233
2.89,2024052613,36233
2.9,2024052617,36233
2.87,2024052621,36233
2.96,2024052701,36233
2.97,2024052705,36233
2.99,2024052709,36233
2.96,2024052713,36233
2.95,2024052717,36233
2.95,2024052721,36233
2.97,2024052801,36233
2.97,2024052805,36233
3.07,2024052809,36233
3.05,2024052813,36233
3.02,2024052817,36233
2.96,2024052821,36233
3.05,2024052901,36233
3.04,2024052905,36233
3.04,2024052909,36233
2.95,2024052913,36233
2.97,2024052917,36233
2.97,2024052921,36233
3.03,2024053001,36233
2.95,2024053005,36233
2.99,2024053009,36233
