price,time,id
64.58,2024061417,35262
65.14,2024061421,35262
64.88,2024061501,35262
65.9,2024061505,35262
66.99,2024061509,35262
65.99,2024061513,35262
64.82,2024061517,35262
65.64,2024061521,35262
66.94,2024061601,35262
66.59,2024061605,35262
65.36,2024061609,35262
65.19,2024061613,35262
65.58,2024061617,35262
66.17,2024061621,35262
65.73,2024061701,35262
66.3,2024061705,35262
75.53,2024061709,35262
65.86,2024061713,35262
65.53,2024061717,35262
65.94,2024061721,35262
66.62,2024061801,35262
61.83,2024061805,35262
65.76,2024061809,35262
66.07,2024061813,35262
66.22,2024061817,35262
65.2,2024061821,35262
65.39,2024061901,35262
65.78,2024061905,35262
66.09,2024061909,35262
63.96,2024061913,35262
249.65,2024052018,35261
250.53,2024052023,35261
245.08,2024052102,35261
248.49,2024052103,35261
246.75,2024052106,35261
246.75,2024052108,35261
240.0,2024052114,35261
236.37,2024052115,35261
224.98,2024052119,35261
232.09,2024052209,35261
233.47,2024052215,35261
230.64,2024052220,35261
223.89,2024052222,35261
319.04,2024052301,35261
224.98,2024052303,35261
231.95,2024052311,35261
230.13,2024052313,35261
231.15,2024052317,35261
227.66,2024052322,35261
229.99,2024052323,35261
242.03,2024052400,35261
251.11,2024052401,35261
255.24,2024052402,35261
250.31,2024052403,35261
250.6,2024052409,35261
251.69,2024052411,35261
256.55,2024052415,35261
298.79,2024052417,35261
266.2,2024052419,35261
266.71,2024052504,35261
226.21,2024052512,35261
263.23,2024052513,35261
263.66,2024052516,35261
265.11,2024052517,35261
271.5,2024052520,35261
252.34,2024052523,35261
259.74,2024052600,35261
270.27,2024052609,35261
274.26,2024052612,35261
259.74,2024052703,35261
253.36,2024052706,35261
254.01,2024052707,35261
263.23,2024052710,35261
256.55,2024052721,35261
254.01,2024052807,35261
254.37,2024052809,35261
254.15,2024052814,35261
255.46,2024052823,35261
250.09,2024052914,35261
260.18,2024052918,35261
261.99,2024053007,35261
253.57,2024053011,35261
247.19,2024053012,35261
244.07,2024053013,35261
262.28,2024053014,35261
262.28,2024053017,35261
246.46,2024053020,35261
264.39,2024053022,35261
243.85,2024053104,35261
265.4,2024053105,35261
244.21,2024053115,35261
244.79,2024053116,35261
244.5,2024060100,35261
268.16,2024060112,35261
245.15,2024060113,35261
244.86,2024060114,35261
244.94,2024060115,35261
244.14,2024060120,35261
233.69,2024060201,35261
233.69,2024060205,35261
244.86,2024060216,35261
241.31,2024060219,35261
246.82,2024060300,35261
248.2,2024060416,35261
248.28,2024060505,35261
245.81,2024060509,35261
275.93,2024060511,35261
250.31,2024060512,35261
239.28,2024060515,35261
242.32,2024060516,35261
244.14,2024060517,35261
235.36,2024060518,35261
243.99,2024060520,35261
247.7,2024060605,35261
243.99,2024060611,35261
230.06,2024060617,35261
244.5,2024060621,35261
211.77,2024060702,35261
247.04,2024060703,35261
241.82,2024060704,35261
255.46,2024060715,35261
249.65,2024060716,35261
268.96,2024060721,35261
244.36,2024060722,35261
250.02,2024060801,35261
242.18,2024060803,35261
239.64,2024060804,35261
249.15,2024060806,35261
264.6,2024060811,35261
235.07,2024060813,35261
235.36,2024060814,35261
236.01,2024060815,35261
235.43,2024060816,35261
235.43,2024060817,35261
235.14,2024060819,35261
229.33,2024060820,35261
233.47,2024060906,35261
234.49,2024060908,35261
235.14,2024060913,35261
234.63,2024060915,35261
236.08,2024061001,35261
229.33,2024061005,35261
229.33,2024061006,35261
232.74,2024061009,35261
229.99,2024061101,35261
231.73,2024061103,35261
232.09,2024061107,35261
233.4,2024061108,35261
235.94,2024061111,35261
234.27,2024061112,35261
232.24,2024061119,35261
233.25,2024061121,35261
233.91,2024061200,35261
234.63,2024061202,35261
232.09,2024061211,35261
233.69,2024061213,35261
234.85,2024061215,35261
234.85,2024061216,35261
235.87,2024061218,35261
233.91,2024061219,35261
232.96,2024061222,35261
236.16,2024061223,35261
241.24,2024061301,35261
230.13,2024061305,35261
229.19,2024061308,35261
232.24,2024061310,35261
278.54,2024061314,35261
232.24,2024061317,35261
235.14,2024061318,35261
283.62,2024061405,35261
228.03,2024061406,35261
218.38,2024061408,35261
217.65,2024061413,35261
229.33,2024061416,35261
234.41,2024061504,35261
222.58,2024061510,35261
229.84,2024061511,35261
230.06,2024061512,35261
222.58,2024061513,35261
203.79,2024061515,35261
230.71,2024061516,35261
231.95,2024061517,35261
225.34,2024061520,35261
231.8,2024061600,35261
234.85,2024061603,35261
232.96,2024061607,35261
223.75,2024061610,35261
232.24,2024061615,35261
229.77,2024061618,35261
234.85,2024061620,35261
229.77,2024061705,35261
232.67,2024061706,35261
230.79,2024061710,35261
232.53,2024061711,35261
232.45,2024061712,35261
232.31,2024061713,35261
232.24,2024061717,35261
218.23,2024061718,35261
233.76,2024061719,35261
234.78,2024061720,35261
234.7,2024061722,35261
237.82,2024061723,35261
240.44,2024061800,35261
244.5,2024061804,35261
241.02,2024061814,35261
232.31,2024061901,35261
231.37,2024061902,35261
231.29,2024061903,35261
230.79,2024061913,35261
237.17,2024061914,35261
231.08,2024061915,35261
61.25,2024052017,35264
65.1,2024052021,35264
54.36,2024052108,35264
62.85,2024052109,35264
59.22,2024052111,35264
57.19,2024052119,35264
58.42,2024052120,35264
62.2,2024052121,35264
62.2,2024052201,35264
61.47,2024052211,35264
61.91,2024052214,35264
61.54,2024052215,35264
61.11,2024052216,35264
61.54,2024052217,35264
58.13,2024052223,35264
62.41,2024052300,35264
62.2,2024052304,35264
62.27,2024052309,35264
62.27,2024052316,35264
62.78,2024052318,35264
63.14,2024052319,35264
60.89,2024052322,35264
58.78,2024052323,35264
64.08,2024052410,35264
62.56,2024052413,35264
62.41,2024052415,35264
62.41,2024052417,35264
58.93,2024052419,35264
65.24,2024052420,35264
65.82,2024052423,35264
65.82,2024052511,35264
64.88,2024052515,35264
64.88,2024052517,35264
65.32,2024052518,35264
64.88,2024052519,35264
64.66,2024052601,35264
62.05,2024052613,35264
64.88,2024052615,35264
64.45,2024052616,35264
65.39,2024052618,35264
60.74,2024052700,35264
60.6,2024052707,35264
65.75,2024052710,35264
70.25,2024052720,35264
62.63,2024052810,35264
65.32,2024052811,35264
65.1,2024052817,35264
65.32,2024052818,35264
66.04,2024052820,35264
63.43,2024052910,35264
63.21,2024052918,35264
64.74,2024052919,35264
62.56,2024052920,35264
64.59,2024053006,35264
65.17,2024053013,35264
63.21,2024053014,35264
64.81,2024053023,35264
62.56,2024053100,35264
65.24,2024053116,35264
64.16,2024053121,35264
63.5,2024060100,35264
65.24,2024060108,35264
60.6,2024060110,35264
65.32,2024060112,35264
59.22,2024060113,35264
61.54,2024060115,35264
65.32,2024060118,35264
65.24,2024060121,35264
65.68,2024060122,35264
61.54,2024060213,35264
64.3,2024060220,35264
64.23,2024060300,35264
59.22,2024060311,35264
60.38,2024060317,35264
62.85,2024060320,35264
70.98,2024060321,35264
62.78,2024060322,35264
65.68,2024060403,35264
62.56,2024060408,35264
62.41,2024060412,35264
63.43,2024060416,35264
64.01,2024060421,35264
65.9,2024060422,35264
66.91,2024060505,35264
63.21,2024060512,35264
63.43,2024060518,35264
63.43,2024060520,35264
66.33,2024060522,35264
76.86,2024060623,35264
72.57,2024060700,35264
64.74,2024060709,35264
72.43,2024060711,35264
56.24,2024060714,35264
63.14,2024060715,35264
64.88,2024060716,35264
68.29,2024060719,35264
69.24,2024060720,35264
72.21,2024060722,35264
72.28,2024060810,35264
64.45,2024060812,35264
72.65,2024060814,35264
65.46,2024060910,35264
65.75,2024060915,35264
65.75,2024060917,35264
65.17,2024061002,35264
65.17,2024061015,35264
66.7,2024061017,35264
67.57,2024061100,35264
65.24,2024061107,35264
65.39,2024061108,35264
65.1,2024061117,35264
65.39,2024061118,35264
67.57,2024061119,35264
64.37,2024061121,35264
87.16,2024061122,35264
65.39,2024061215,35264
66.11,2024061218,35264
65.39,2024061222,35264
65.39,2024061303,35264
67.57,2024061310,35264
65.24,2024061311,35264
65.53,2024061315,35264
63.36,2024061414,35264
60.82,2024061416,35264
49.57,2024061418,35264
65.24,2024061421,35264
63.21,2024061504,35264
59.95,2024061509,35264
63.21,2024061513,35264
63.14,2024061515,35264
63.28,2024061517,35264
62.41,2024061518,35264
60.67,2024061520,35264
63.36,2024061521,35264
63.87,2024061608,35264
62.05,2024061613,35264
64.08,2024061619,35264
62.2,2024061622,35264
64.59,2024061702,35264
64.23,2024061705,35264
65.24,2024061708,35264
62.92,2024061710,35264
62.92,2024061802,35264
63.14,2024061811,35264
65.39,2024061812,35264
63.94,2024061815,35264
65.1,2024061817,35264
66.11,2024061900,35264
59.8,2024061913,35264
66.11,2024061914,35264
65.9,2024061917,35264
108.66,2024052017,35263
101.2,2024052021,35263
99.93,2024052101,35263
100.88,2024052105,35263
99.97,2024052109,35263
98.59,2024052113,35263
98.85,2024052117,35263
106.74,2024052121,35263
106.47,2024052201,35263
101.65,2024052205,35263
93.73,2024052209,35263
95.96,2024052213,35263
99.28,2024052217,35263
97.22,2024052221,35263
99.35,2024052301,35263
99.64,2024052305,35263
97.23,2024052309,35263
97.68,2024052313,35263
97.52,2024052317,35263
96.75,2024052321,35263
100.52,2024052401,35263
104.68,2024052405,35263
105.57,2024052409,35263
110.37,2024052413,35263
107.11,2024052417,35263
107.02,2024052421,35263
109.2,2024052501,35263
101.63,2024052505,35263
105.85,2024052509,35263
105.9,2024052513,35263
104.93,2024052517,35263
111.34,2024052521,35263
100.44,2024052601,35263
110.84,2024052605,35263
107.0,2024052609,35263
111.5,2024052613,35263
107.78,2024052617,35263
117.88,2024052621,35263
105.86,2024052701,35263
108.43,2024052705,35263
108.33,2024052709,35263
108.64,2024052713,35263
109.89,2024052717,35263
109.04,2024052721,35263
105.34,2024052801,35263
112.37,2024052805,35263
118.37,2024052809,35263
110.22,2024052813,35263
108.11,2024052817,35263
108.86,2024052821,35263
172.0,2024052901,35263
109.68,2024052905,35263
103.42,2024052909,35263
105.49,2024052913,35263
110.31,2024052917,35263
108.14,2024052921,35263
101.6,2024053001,35263
110.75,2024053005,35263
115.39,2024053009,35263
108.52,2024053013,35263
112.72,2024053017,35263
105.96,2024053021,35263
112.6,2024053101,35263
108.84,2024053105,35263
112.79,2024053109,35263
110.17,2024053113,35263
112.11,2024053117,35263
110.21,2024053121,35263
111.98,2024060101,35263
112.49,2024060105,35263
112.61,2024060109,35263
109.54,2024060113,35263
110.53,2024060117,35263
109.13,2024060121,35263
109.66,2024060201,35263
109.66,2024060205,35263
107.41,2024060209,35263
109.18,2024060213,35263
107.82,2024060217,35263
108.78,2024060221,35263
109.34,2024060301,35263
111.23,2024060305,35263
113.11,2024060309,35263
110.63,2024060313,35263
111.9,2024060317,35263
111.01,2024060321,35263
110.97,2024060401,35263
110.57,2024060405,35263
110.84,2024060409,35263
111.22,2024060413,35263
110.15,2024060417,35263
113.26,2024060421,35263
110.4,2024060501,35263
114.38,2024060505,35263
110.46,2024060509,35263
113.16,2024060513,35263
111.0,2024060517,35263
112.3,2024060521,35263
112.56,2024060601,35263
97.37,2024060605,35263
110.71,2024060609,35263
110.06,2024060613,35263
112.42,2024060617,35263
110.99,2024060621,35263
113.4,2024060701,35263
108.93,2024060705,35263
104.76,2024060709,35263
108.84,2024060713,35263
107.84,2024060717,35263
108.86,2024060721,35263
109.01,2024060801,35263
105.02,2024060805,35263
107.27,2024060809,35263
104.72,2024060813,35263
97.64,2024060817,35263
100.97,2024060821,35263
122.8,2024060901,35263
102.4,2024060905,35263
100.64,2024060909,35263
108.95,2024060913,35263
102.6,2024060917,35263
95.06,2024060921,35263
98.7,2024061001,35263
108.84,2024061005,35263
103.35,2024061009,35263
101.1,2024061013,35263
106.39,2024061017,35263
105.95,2024061021,35263
106.43,2024061101,35263
107.19,2024061105,35263
105.03,2024061109,35263
105.81,2024061113,35263
115.32,2024061117,35263
104.51,2024061121,35263
111.4,2024061201,35263
102.2,2024061205,35263
102.86,2024061209,35263
104.71,2024061213,35263
99.62,2024061217,35263
102.75,2024061221,35263
121.25,2024061301,35263
102.91,2024061305,35263
104.29,2024061309,35263
102.82,2024061313,35263
101.49,2024061317,35263
108.09,2024061321,35263
102.29,2024061401,35263
101.24,2024061405,35263
98.07,2024061409,35263
101.07,2024061413,35263
103.01,2024061417,35263
101.7,2024061421,35263
102.18,2024061501,35263
102.91,2024061505,35263
103.58,2024061509,35263
103.08,2024061513,35263
103.93,2024061517,35263
115.86,2024061521,35263
106.42,2024061601,35263
106.18,2024061605,35263
103.1,2024061609,35263
102.32,2024061613,35263
102.75,2024061617,35263
105.28,2024061621,35263
104.72,2024061701,35263
104.24,2024061705,35263
104.06,2024061709,35263
102.85,2024061713,35263
104.06,2024061717,35263
105.09,2024061721,35263
102.4,2024061801,35263
103.22,2024061805,35263
100.81,2024061809,35263
102.97,2024061813,35263
99.44,2024061817,35263
100.99,2024061821,35263
103.65,2024061901,35263
100.51,2024061905,35263
99.86,2024061909,35263
101.17,2024061913,35263
3046.29,2024052322,35266
2555.19,2024052501,35266
2715.07,2024052514,35266
2560.05,2024052813,35266
2592.78,2024053023,35266
2592.63,2024060213,35266
2877.78,2024060605,35266
2358.65,2024060903,35266
2177.22,2024061102,35266
2424.48,2024061503,35266
2719.86,2024061611,35266
2423.97,2024061801,35266
2234.84,2024052107,35267
2298.56,2024052115,35267
2305.46,2024053002,35267
2396.32,2024053117,35267
2246.53,2024060114,35267
2207.12,2024061509,35267
2110.89,2024061818,35267
2209.23,2024053015,35268
2368.16,2024060513,35268
2250.66,2024060623,35268
2257.05,2024060815,35268
2250.52,2024061203,35268
116.05,2024052501,35270
112.63,2024052522,35270
120.11,2024052614,35270
133.1,2024052621,35270
130.71,2024052909,35270
124.39,2024052918,35270
124.97,2024053021,35270
133.46,2024053120,35270
139.92,2024060101,35270
141.45,2024060220,35270
141.16,2024060317,35270
130.27,2024060610,35270
140.43,2024060702,35270
141.88,2024060800,35270
148.99,2024060816,35270
163.44,2024060817,35270
137.38,2024061014,35270
128.75,2024061020,35270
147.47,2024061416,35270
129.33,2024061417,35270
133.25,2024061716,35270
362.29,2024052405,35271
337.69,2024053010,35271
332.24,2024060304,35271
335.51,2024060719,35271
332.17,2024061011,35271
362.58,2024061201,35271
362.0,2024061417,35271
13.27,2024052017,33811
13.38,2024052021,33811
13.16,2024052101,33811
13.43,2024052105,33811
13.3,2024052109,33811
13.23,2024052113,33811
13.51,2024052117,33811
13.19,2024052121,33811
13.13,2024052201,33811
13.18,2024052205,33811
13.17,2024052209,33811
13.31,2024052213,33811
13.06,2024052217,33811
13.08,2024052221,33811
12.51,2024052301,33811
12.85,2024052305,33811
12.85,2024052309,33811
12.67,2024052313,33811
12.76,2024052317,33811
12.93,2024052321,33811
12.98,2024052401,33811
13.03,2024052405,33811
12.9,2024052409,33811
13.01,2024052413,33811
13.06,2024052417,33811
13.12,2024052421,33811
13.29,2024052501,33811
13.08,2024052505,33811
13.62,2024052509,33811
13.55,2024052513,33811
13.24,2024052517,33811
13.17,2024052521,33811
13.45,2024052601,33811
13.22,2024052605,33811
13.55,2024052609,33811
13.01,2024052613,33811
13.66,2024052617,33811
14.0,2024052621,33811
13.29,2024052701,33811
13.05,2024052705,33811
12.91,2024052709,33811
12.6,2024052713,33811
12.5,2024052717,33811
12.49,2024052721,33811
12.56,2024052801,33811
12.47,2024052805,33811
12.53,2024052809,33811
12.59,2024052813,33811
12.79,2024052817,33811
12.57,2024052821,33811
12.55,2024052901,33811
12.66,2024052905,33811
12.75,2024052909,33811
12.56,2024052913,33811
12.5,2024052917,33811
11.87,2024052921,33811
13.38,2024053001,33811
12.26,2024053005,33811
12.69,2024053009,33811
12.57,2024053013,33811
12.48,2024053017,33811
12.34,2024053021,33811
12.3,2024053101,33811
12.29,2024053105,33811
12.3,2024053109,33811
12.39,2024053113,33811
12.82,2024053117,33811
12.67,2024053121,33811
12.39,2024060101,33811
12.35,2024060105,33811
12.3,2024060109,33811
12.75,2024060113,33811
12.79,2024060117,33811
12.75,2024060121,33811
12.71,2024060201,33811
13.2,2024060205,33811
12.82,2024060209,33811
12.89,2024060213,33811
13.0,2024060217,33811
12.6,2024060221,33811
12.72,2024060301,33811
12.22,2024060305,33811
12.95,2024060309,33811
12.92,2024060313,33811
12.89,2024060317,33811
13.0,2024060321,33811
13.02,2024060401,33811
12.51,2024060405,33811
13.11,2024060409,33811
12.47,2024060413,33811
12.87,2024060417,33811
13.01,2024060421,33811
12.39,2024060501,33811
12.49,2024060505,33811
12.78,2024060509,33811
13.05,2024060513,33811
13.11,2024060517,33811
13.16,2024060521,33811
12.96,2024060601,33811
12.66,2024060605,33811
13.29,2024060609,33811
12.91,2024060613,33811
13.07,2024060617,33811
13.13,2024060621,33811
12.97,2024060701,33811
12.97,2024060705,33811
12.81,2024060709,33811
13.17,2024060713,33811
12.95,2024060717,33811
12.61,2024060721,33811
12.48,2024060801,33811
12.56,2024060805,33811
12.47,2024060809,33811
12.46,2024060813,33811
12.68,2024060817,33811
12.48,2024060821,33811
12.46,2024060901,33811
12.46,2024060905,33811
12.35,2024060909,33811
12.19,2024060913,33811
12.37,2024060917,33811
12.24,2024060921,33811
13.24,2024061001,33811
12.57,2024061005,33811
12.35,2024061009,33811
12.18,2024061013,33811
12.27,2024061017,33811
11.91,2024061021,33811
12.06,2024061101,33811
12.32,2024061105,33811
12.18,2024061109,33811
12.24,2024061113,33811
12.44,2024061117,33811
12.46,2024061121,33811
12.48,2024061201,33811
12.47,2024061205,33811
12.43,2024061209,33811
12.26,2024061213,33811
12.63,2024061217,33811
12.42,2024061221,33811
12.36,2024061301,33811
12.52,2024061305,33811
12.5,2024061309,33811
12.39,2024061313,33811
12.19,2024061317,33811
12.21,2024061321,33811
12.75,2024061401,33811
12.79,2024061405,33811
12.4,2024061409,33811
12.49,2024061413,33811
12.78,2024061417,33811
13.03,2024061421,33811
12.46,2024061501,33811
12.45,2024061505,33811
12.46,2024061509,33811
12.52,2024061513,33811
12.61,2024061517,33811
12.65,2024061521,33811
