price,time,id
197.77,2024052209,33862
193.49,2024052213,33862
194.02,2024052217,33862
199.8,2024052221,33862
199.94,2024052301,33862
1.89,2024052305,33862
194.65,2024052309,33862
192.97,2024052313,33862
188.1,2024052317,33862
187.83,2024052321,33862
200.96,2024052401,33862
192.59,2024052405,33862
192.83,2024052409,33862
184.14,2024052413,33862
189.69,2024052417,33862
182.99,2024052421,33862
186.16,2024052501,33862
186.67,2024052505,33862
186.23,2024052509,33862
190.51,2024052513,33862
189.38,2024052517,33862
192.91,2024052521,33862
198.27,2024052601,33862
195.88,2024052605,33862
180.86,2024052609,33862
197.55,2024052613,33862
195.28,2024052617,33862
191.71,2024052621,33862
196.5,2024052701,33862
177.16,2024052705,33862
186.23,2024052709,33862
187.57,2024052713,33862
185.65,2024052717,33862
195.12,2024052721,33862
191.89,2024052801,33862
185.51,2024052805,33862
206.76,2024052809,33862
192.96,2024052813,33862
195.41,2024052817,33862
194.04,2024052821,33862
184.34,2024052901,33862
211.33,2024052905,33862
190.1,2024052909,33862
181.44,2024052913,33862
195.34,2024052917,33862
196.53,2024052921,33862
192.11,2024053001,33862
191.16,2024053005,33862
188.62,2024053009,33862
185.17,2024053013,33862
177.69,2024053017,33862
182.12,2024053021,33862
188.48,2024053101,33862
176.26,2024053105,33862
175.28,2024053109,33862
177.09,2024053113,33862
189.36,2024053117,33862
189.42,2024053121,33862
201.03,2024060101,33862
192.18,2024060105,33862
196.52,2024060109,33862
195.42,2024060113,33862
203.28,2024060117,33862
194.14,2024060121,33862
199.99,2024060201,33862
193.34,2024060205,33862
192.25,2024060209,33862
193.56,2024060213,33862
194.45,2024060217,33862
189.45,2024060221,33862
190.5,2024060301,33862
199.58,2024060305,33862
189.13,2024060309,33862
203.57,2024060313,33862
196.17,2024060317,33862
203.9,2024060321,33862
215.83,2024060401,33862
199.22,2024060405,33862
191.31,2024060409,33862
200.41,2024060413,33862
199.1,2024060417,33862
206.42,2024060421,33862
198.58,2024060501,33862
191.96,2024060505,33862
208.87,2024060509,33862
200.67,2024060513,33862
192.35,2024060517,33862
192.57,2024060521,33862
192.69,2024060601,33862
194.28,2024060605,33862
197.19,2024060609,33862
194.97,2024060613,33862
199.0,2024060617,33862
194.88,2024060621,33862
178.98,2024060701,33862
194.74,2024060705,33862
191.67,2024060709,33862
192.47,2024060713,33862
196.15,2024060717,33862
184.71,2024060721,33862
176.05,2024060801,33862
184.29,2024060805,33862
177.26,2024060809,33862
179.67,2024060813,33862
184.27,2024060817,33862
177.23,2024060821,33862
178.11,2024060901,33862
170.71,2024060905,33862
179.8,2024060909,33862
174.37,2024060913,33862
175.78,2024060917,33862
180.43,2024060921,33862
164.54,2024061001,33862
168.89,2024061005,33862
166.5,2024061009,33862
171.29,2024061013,33862
175.24,2024061017,33862
174.8,2024061021,33862
180.21,2024061101,33862
179.12,2024061105,33862
178.03,2024061109,33862
193.47,2024061113,33862
176.19,2024061117,33862
182.7,2024061121,33862
185.53,2024061201,33862
173.21,2024061205,33862
181.95,2024061209,33862
180.56,2024061213,33862
179.48,2024061217,33862
175.37,2024061221,33862
172.88,2024061301,33862
174.33,2024061305,33862
176.78,2024061309,33862
168.64,2024061313,33862
164.74,2024061317,33862
165.83,2024061321,33862
165.12,2024061401,33862
164.43,2024061405,33862
175.52,2024061409,33862
178.4,2024061413,33862
169.62,2024061417,33862
173.79,2024061421,33862
166.03,2024061501,33862
179.12,2024061505,33862
194.14,2024061509,33862
177.74,2024061513,33862
1585.17,2024051811,33864
1590.4,2024052310,33864
1359.19,2024052920,33864
1462.5,2024053102,33864
1390.45,2024060409,33864
1558.04,2024060700,33864
237.74,2024051720,33865
250.58,2024051722,33865
238.39,2024051805,33865
224.9,2024051806,33865
253.92,2024051815,33865
275.32,2024051901,33865
253.27,2024051903,33865
243.76,2024051906,33865
246.74,2024051910,33865
246.45,2024051913,33865
243.98,2024051920,33865
248.91,2024051921,33865
259.58,2024051922,33865
265.82,2024052011,33865
452.26,2024052016,33865
246.08,2024052022,33865
254.86,2024052101,33865
265.6,2024052105,33865
266.11,2024052114,33865
265.45,2024052120,33865
241.95,2024052121,33865
550.2,2024052208,33865
249.78,2024052216,33865
247.17,2024052218,33865
264.66,2024052221,33865
241.44,2024052301,33865
256.89,2024052303,33865
239.77,2024052308,33865
262.62,2024052309,33865
239.77,2024052315,33865
240.42,2024052318,33865
236.36,2024052321,33865
238.76,2024052412,33865
236.22,2024052423,33865
243.4,2024052512,33865
258.49,2024052517,33865
236.0,2024052519,33865
343.15,2024052608,33865
238.61,2024052613,33865
238.61,2024052619,33865
238.76,2024052620,33865
241.15,2024052622,33865
237.38,2024052623,33865
236.72,2024052701,33865
236.07,2024052714,33865
234.4,2024052715,33865
235.64,2024052716,33865
236.72,2024052717,33865
236.58,2024052719,33865
99.03,2024052805,33865
340.11,2024052808,33865
237.09,2024052810,33865
249.2,2024052817,33865
282.86,2024052822,33865
248.19,2024052823,33865
237.09,2024052910,33865
249.57,2024052913,33865
233.68,2024052915,33865
253.85,2024052919,33865
259.36,2024053002,33865
225.91,2024053011,33865
239.41,2024053012,33865
238.9,2024053014,33865
259.21,2024053116,33865
245.87,2024060115,33865
246.66,2024060116,33865
246.08,2024060117,33865
246.08,2024060118,33865
246.08,2024060121,33865
246.23,2024060202,33865
246.66,2024060205,33865
246.66,2024060212,33865
252.18,2024060216,33865
245.65,2024060219,33865
247.75,2024060220,33865
253.56,2024060223,33865
248.4,2024060303,33865
416.35,2024060305,33865
239.77,2024060307,33865
244.99,2024060311,33865
248.84,2024060312,33865
250.36,2024060314,33865
248.69,2024060318,33865
251.16,2024060321,33865
365.06,2024060403,33865
252.47,2024060420,33865
275.83,2024060511,33865
256.31,2024060514,33865
260.08,2024060515,33865
262.26,2024060518,33865
261.46,2024060602,33865
253.92,2024060611,33865
257.04,2024060621,33865
262.91,2024060623,33865
262.99,2024060701,33865
272.13,2024060702,33865
254.5,2024060708,33865
289.18,2024060717,33865
257.04,2024060720,33865
259.5,2024060721,33865
257.55,2024060805,33865
244.49,2024060817,33865
260.01,2024060822,33865
245.94,2024060823,33865
242.09,2024060907,33865
239.48,2024060909,33865
227.51,2024060911,33865
236.94,2024060918,33865
236.72,2024060920,33865
252.61,2024060923,33865
252.61,2024061002,33865
229.98,2024061006,33865
238.1,2024061014,33865
235.42,2024061016,33865
244.49,2024061017,33865
267.63,2024061018,33865
232.15,2024061019,33865
243.25,2024061021,33865
252.76,2024061106,33865
234.18,2024061117,33865
233.97,2024061123,33865
233.39,2024061202,33865
269.73,2024061205,33865
233.17,2024061206,33865
242.75,2024061214,33865
243.18,2024061300,33865
243.11,2024061302,33865
238.61,2024061307,33865
274.96,2024061311,33865
252.18,2024061313,33865
229.9,2024061400,33865
244.85,2024061402,33865
222.29,2024061408,33865
219.6,2024061411,33865
217.35,2024061415,33865
230.56,2024061504,33865
218.15,2024061506,33865
218.66,2024061519,33865
232.73,2024061521,33865
233.75,2024061522,33865
233.68,2024061600,33865
297.45,2024051800,33866
275.39,2024051801,33866
504.93,2024051810,33866
302.53,2024051811,33866
303.11,2024051814,33866
300.64,2024051817,33866
362.74,2024051819,33866
516.76,2024051820,33866
289.97,2024051821,33866
300.86,2024051822,33866
305.86,2024051900,33866
306.81,2024052008,33866
290.12,2024052100,33866
253.92,2024052102,33866
295.56,2024052114,33866
305.57,2024052202,33866
519.59,2024052315,33866
321.9,2024052400,33866
296.0,2024052409,33866
276.77,2024052415,33866
263.13,2024052416,33866
272.71,2024052422,33866
282.94,2024052510,33866
285.33,2024052517,33866
298.54,2024052616,33866
289.68,2024052620,33866
289.54,2024052703,33866
308.04,2024052713,33866
289.32,2024052813,33866
289.97,2024052823,33866
304.77,2024052911,33866
308.04,2024052917,33866
297.45,2024053003,33866
290.92,2024053019,33866
295.85,2024053020,33866
296.58,2024053115,33866
300.57,2024060115,33866
291.64,2024060116,33866
308.69,2024060122,33866
311.96,2024060123,33866
297.45,2024060203,33866
322.84,2024060215,33866
334.37,2024060307,33866
298.46,2024060312,33866
600.48,2024060314,33866
359.98,2024060317,33866
287.29,2024060322,33866
298.39,2024060408,33866
253.27,2024060410,33866
299.33,2024060605,33866
321.97,2024060609,33866
337.42,2024060610,33866
294.54,2024060611,33866
320.01,2024060615,33866
298.75,2024060704,33866
296.5,2024060707,33866
333.72,2024060715,33866
327.84,2024060717,33866
342.14,2024060719,33866
299.33,2024060808,33866
284.97,2024060811,33866
284.9,2024060812,33866
285.77,2024060814,33866
286.49,2024060815,33866
275.75,2024060820,33866
288.38,2024060823,33866
292.01,2024060900,33866
292.08,2024060906,33866
293.24,2024060908,33866
295.05,2024060917,33866
290.12,2024060921,33866
293.31,2024061009,33866
292.66,2024061015,33866
299.04,2024061019,33866
285.77,2024061101,33866
290.12,2024061109,33866
289.18,2024061119,33866
292.15,2024061208,33866
306.73,2024061209,33866
298.75,2024061210,33866
292.08,2024061215,33866
298.46,2024061300,33866
273.94,2024061304,33866
290.41,2024061307,33866
290.63,2024061317,33866
290.48,2024061411,33866
299.84,2024061413,33866
290.48,2024061416,33866
283.66,2024061419,33866
283.66,2024061420,33866
280.69,2024061509,33866
280.76,2024061514,33866
283.15,2024061522,33866
280.54,2024061611,33866
272.64,2024061612,33866
271.04,2024051821,33867
238.39,2024052016,33867
235.2,2024052019,33867
213.51,2024052101,33867
254.72,2024052416,33867
242.96,2024052500,33867
231.72,2024052519,33867
265.89,2024052912,33867
240.06,2024060321,33867
245.87,2024060614,33867
247.61,2024060714,33867
250.0,2024060812,33867
248.77,2024060817,33867
233.89,2024060819,33867
216.85,2024060923,33867
219.89,2024061108,33867
312.75,2024061216,33867
208.14,2024061415,33867
1203.5,2024051723,33868
1168.02,2024051802,33868
1168.02,2024051803,33868
1141.25,2024051804,33868
1209.74,2024051806,33868
1201.1,2024051810,33868
1199.87,2024051811,33868
1137.7,2024051812,33868
1198.42,2024051815,33868
1302.82,2024051816,33868
1182.02,2024051817,33868
1179.85,2024051818,33868
1196.97,2024051819,33868
1225.05,2024051820,33868
1233.32,2024051902,33868
1184.2,2024051905,33868
1197.04,2024051906,33868
1249.13,2024051908,33868
1255.01,2024051913,33868
1122.46,2024051916,33868
1253.7,2024051919,33868
1187.68,2024051923,33868
1234.98,2024052002,33868
1109.98,2024052005,33868
1181.73,2024052014,33868
1211.12,2024052015,33868
1303.83,2024052016,33868
1217.57,2024052017,33868
1222.43,2024052018,33868
1211.26,2024052019,33868
1218.44,2024052021,33868
1170.78,2024052022,33868
1245.29,2024052023,33868
1242.31,2024052101,33868
1277.72,2024052103,33868
1255.88,2024052105,33868
1182.02,2024052106,33868
1255.15,2024052107,33868
1088.22,2024052113,33868
1170.63,2024052118,33868
1166.21,2024052121,33868
1236.94,2024052201,33868
1167.15,2024052215,33868
1166.28,2024052216,33868
1180.28,2024052220,33868
1208.65,2024052221,33868
1149.45,2024052222,33868
1195.66,2024052223,33868
1158.3,2024052308,33868
1118.76,2024052309,33868
1151.84,2024052312,33868
1197.11,2024052313,33868
1155.62,2024052316,33868
1162.22,2024052317,33868
1215.03,2024052322,33868
1171.65,2024052323,33868
1216.78,2024052400,33868
1178.47,2024052407,33868
1018.79,2024052409,33868
1216.99,2024052410,33868
1218.81,2024052412,33868
1157.43,2024052413,33868
1153.88,2024052414,33868
1143.21,2024052502,33868
1149.31,2024052503,33868
1230.63,2024052504,33868
1146.69,2024052505,33868
1146.69,2024052506,33868
1194.79,2024052508,33868
1250.15,2024052509,33868
1147.13,2024052512,33868
1193.78,2024052513,33868
1250.58,2024052516,33868
1251.53,2024052517,33868
1146.98,2024052519,33868
1250.95,2024052605,33868
1147.49,2024052611,33868
1221.42,2024052614,33868
1200.6,2024052615,33868
1149.6,2024052617,33868
1145.46,2024052618,33868
1168.02,2024052619,33868
1124.42,2024052621,33868
1175.28,2024052700,33868
1101.5,2024052701,33868
1169.84,2024052705,33868
1168.02,2024052708,33868
1188.48,2024052709,33868
1188.48,2024052711,33868
1189.5,2024052712,33868
1168.89,2024052713,33868
1240.64,2024052714,33868
1168.97,2024052715,33868
1168.02,2024052717,33868
1169.11,2024052718,33868
1167.44,2024052719,33868
1218.01,2024052720,33868
1218.01,2024052722,33868
1169.84,2024052800,33868
1209.08,2024052802,33868
1193.05,2024052809,33868
1170.56,2024052810,33868
1169.84,2024052812,33868
1189.79,2024052816,33868
1189.28,2024052817,33868
1191.96,2024052818,33868
1197.11,2024052819,33868
1164.25,2024052820,33868
1160.84,2024052823,33868
1088.22,2024052900,33868
1197.04,2024052901,33868
1202.41,2024052906,33868
1106.28,2024052909,33868
1213.51,2024052913,33868
1233.32,2024052915,33868
1168.02,2024052919,33868
1218.66,2024053001,33868
1169.18,2024053004,33868
1194.65,2024053010,33868
1171.0,2024053012,33868
1171.07,2024053014,33868
1501.74,2024053016,33868
1169.04,2024053017,33868
1160.84,2024053018,33868
1169.04,2024053019,33868
1088.22,2024053022,33868
1149.81,2024053023,33868
1191.24,2024053106,33868
1150.47,2024053109,33868
1189.5,2024053110,33868
1150.68,2024053114,33868
1202.19,2024053115,33868
1088.22,2024053116,33868
1171.51,2024053117,33868
1165.48,2024053118,33868
1167.88,2024053120,33868
1189.13,2024053123,33868
1150.61,2024060100,33868
1119.05,2024060101,33868
1251.16,2024060102,33868
1162.94,2024060103,33868
1198.86,2024060108,33868
1182.02,2024060110,33868
1189.21,2024060111,33868
1162.15,2024060112,33868
1155.98,2024060114,33868
1168.46,2024060115,33868
1167.22,2024060120,33868
1151.05,2024060121,33868
1188.41,2024060200,33868
1197.55,2024060204,33868
1160.84,2024060205,33868
1186.89,2024060206,33868
1202.19,2024060209,33868
1164.25,2024060210,33868
1158.37,2024060211,33868
1087.42,2024060220,33868
1196.1,2024060222,33868
1182.53,2024060223,33868
1233.32,2024060302,33868
1250.15,2024060303,33868
1164.47,2024060304,33868
1075.02,2024060306,33868
1177.38,2024060308,33868
1153.59,2024060309,33868
1165.48,2024060311,33868
1209.59,2024060312,33868
1197.84,2024060314,33868
1251.45,2024060315,33868
1200.09,2024060317,33868
1237.16,2024060319,33868
1182.6,2024060401,33868
1230.99,2024060402,33868
1160.77,2024060404,33868
1166.43,2024060406,33868
1200.81,2024060410,33868
1181.95,2024060413,33868
1168.31,2024060416,33868
1199.0,2024060417,33868
1168.17,2024060418,33868
1134.65,2024060419,33868
1184.2,2024060420,33868
1197.69,2024060421,33868
1181.23,2024060504,33868
1163.82,2024060507,33868
1176.0,2024060511,33868
1172.81,2024060512,33868
1172.88,2024060514,33868
1215.76,2024060515,33868
1214.67,2024060516,33868
1197.19,2024060523,33868
1213.95,2024060600,33868
1124.42,2024060601,33868
1172.59,2024060602,33868
1182.24,2024060603,33868
1196.97,2024060605,33868
1190.15,2024060609,33868
115.13,2024060610,33868
1172.38,2024060611,33868
1175.35,2024060612,33868
1138.06,2024060615,33868
1161.49,2024060618,33868
1158.59,2024060619,33868
1157.36,2024060621,33868
1190.88,2024060623,33868
1200.31,2024060701,33868
1175.28,2024060709,33868
1160.77,2024060712,33868
1160.77,2024060713,33868
1157.36,2024060714,33868
1157.36,2024060715,33868
1164.03,2024060716,33868
1195.23,2024060717,33868
1196.39,2024060719,33868
1133.64,2024060721,33868
1152.13,2024060803,33868
1191.82,2024060805,33868
1171.07,2024060808,33868
1128.34,2024060809,33868
1122.97,2024060812,33868
1127.03,2024060813,33868
1082.63,2024060815,33868
1164.11,2024060818,33868
1149.09,2024060823,33868
1168.02,2024060900,33868
1443.63,2024060904,33868
1126.31,2024060907,33868
1125.22,2024060912,33868
1154.17,2024060913,33868
1119.42,2024060915,33868
1103.82,2024060916,33868
1098.45,2024060918,33868
1107.74,2024060920,33868
1150.18,2024061000,33868
1186.67,2024061001,33868
1106.5,2024061004,33868
1180.14,2024061005,33868
1108.17,2024061012,33868
1130.15,2024061014,33868
1097.36,2024061017,33868
1135.23,2024061018,33868
1096.93,2024061019,33868
1094.6,2024061020,33868
1122.03,2024061021,33868
1109.98,2024061022,33868
1134.65,2024061100,33868
1135.88,2024061102,33868
1154.96,2024061104,33868
1097.72,2024061105,33868
1093.73,2024061108,33868
1146.26,2024061110,33868
1122.68,2024061113,33868
1142.49,2024061116,33868
1155.11,2024061117,33868
1149.6,2024061118,33868
1175.35,2024061119,33868
1187.9,2024061120,33868
1102.58,2024061123,33868
1102.29,2024061200,33868
1148.94,2024061203,33868
1175.35,2024061206,33868
1167.66,2024061208,33868
1101.06,2024061211,33868
1072.69,2024061215,33868
1130.44,2024061216,33868
1148.87,2024061217,33868
1186.89,2024061218,33868
1107.74,2024061220,33868
1103.96,2024061221,33868
1121.23,2024061301,33868
1132.47,2024061304,33868
1114.99,2024061307,33868
1073.78,2024061308,33868
1080.09,2024061309,33868
1136.17,2024061313,33868
1120.65,2024061314,33868
1053.47,2024061317,33868
1078.5,2024061319,33868
1078.79,2024061320,33868
1093.59,2024061322,33868
1156.42,2024061402,33868
1087.71,2024061406,33868
1088.22,2024061410,33868
1088.22,2024061411,33868
1102.22,2024061415,33868
1076.83,2024061416,33868
1070.95,2024061418,33868
1004.28,2024061503,33868
1075.23,2024061505,33868
1091.27,2024061506,33868
935.0,2024061507,33868
1084.59,2024061508,33868
1097.8,2024061509,33868
1044.98,2024061510,33868
1075.96,2024061511,33868
1097.94,2024061512,33868
1066.46,2024061515,33868
1047.01,2024061516,33868
1077.56,2024061522,33868
1079.37,2024061601,33868
1095.55,2024061602,33868
1098.74,2024061605,33868
1094.82,2024061606,33868
1083.79,2024061609,33868
1088.29,2024061610,33868
1098.81,2024061611,33868
1110.71,2024061612,33868
1038.04,2024051717,33870
1024.52,2024051721,33870
1041.64,2024051801,33870
1006.06,2024051805,33870
1042.88,2024051809,33870
956.09,2024051813,33870
1014.8,2024051817,33870
1023.62,2024051821,33870
1003.48,2024051901,33870
1042.66,2024051905,33870
995.96,2024051909,33870
989.99,2024051913,33870
1021.98,2024051917,33870
983.36,2024051921,33870
